date,game_id,team,odds,prob,ev,stake,won,gain,bankroll,comment
2023-03-02,22200944.0,indiana pacers,1.49,0.5824882105812023,-0.13209256623400867,0.0,0,0.0,794.7125790714999,ev below min (-0.132)
2023-03-02,22200945.0,golden state warriors,2.07,0.6123682116365448,0.2676021980876475,15.89425158143,1,17.006849192130097,811.71942826363,bet placed
2023-03-03,22200946.0,charlotte hornets,2.23,0.45816992015267705,0.02171892194046987,0.0,0,0.0,811.71942826363,prob diff too low (0.009)
2023-03-03,22200947.0,portland trail blazers,3.2,0.28482466949942675,-0.0885610576018343,0.0,0,0.0,811.71942826363,ev below min (-0.089)
2023-03-03,22200948.0,brooklyn nets,4.46,0.2358238516595475,0.05177437840158183,0.0,1,0.0,811.71942826363,odds too high
2023-03-03,22200949.0,new york knicks,1.86,0.4836833035031911,-0.10034905548406448,0.0,1,0.0,811.71942826363,prob diff too low (0.030)
2023-03-03,22200950.0,chicago bulls,2.2,0.5249034463032173,0.15478758186707808,0.0,0,0.0,811.71942826363,prob diff too low (0.007)
2023-03-03,22200951.0,oklahoma city thunder,1.75,0.6306737893732546,0.10367913140319551,16.2343885652726,1,12.17579142395445,823.8952196875845,bet placed
2023-03-03,22200952.0,memphis grizzlies,2.64,0.3702728829133121,-0.022479589108855946,0.0,0,0.0,823.8952196875845,ev below min (-0.022)
2023-03-03,22200953.0,golden state warriors,1.44,0.7041796420067561,0.014018684489728761,0.0,1,0.0,823.8952196875845,ev below min (0.014)
2023-03-03,22200954.0,los angeles clippers,2.98,0.33049933479246046,-0.015111982318467776,0.0,0,0.0,823.8952196875845,ev below min (-0.015)
2023-03-03,22200955.0,los angeles lakers,1.89,0.6191509102030097,0.17019522028368828,16.47790439375169,0,-16.47790439375169,807.4173152938328,bet placed
2023-03-04,22200956.0,washington wizards,2.01,0.6138619634166735,0.2338625464675137,16.148346305876654,0,-16.148346305876654,791.2689689879561,bet placed
2023-03-04,22200957.0,detroit pistons,8.08,0.14807259018133093,0.19642652866515387,0.0,0,0.0,791.2689689879561,odds too high
2023-03-04,22200958.0,miami heat,1.64,0.5558603325256025,-0.08838905465801195,0.0,1,0.0,791.2689689879561,ev below min (-0.088)
2023-03-04,22200959.0,san antonio spurs,1.9,0.5511595794308419,0.04720320091859964,0.0,0,0.0,791.2689689879561,ev below min (0.047)
2023-03-04,22200960.0,milwaukee bucks,1.45,0.6090354183094199,-0.11689864345134116,0.0,0,0.0,791.2689689879561,ev below min (-0.117)
2023-03-04,22200961.0,sacramento kings,1.47,0.6174206875124906,-0.09239158935663883,0.0,0,0.0,791.2689689879561,ev below min (-0.092)
2023-03-05,22200962.0,dallas mavericks,1.98,0.5968452510436664,0.18175359706645944,15.825379379759122,0,-15.825379379759122,775.4435896081969,bet placed
2023-03-05,22200963.0,chicago bulls,1.39,0.7348120236933666,0.02138871293377953,0.0,0,0.0,775.4435896081969,ev below min (0.021)
2023-03-05,22200964.0,los angeles lakers,2.47,0.4839886110744701,0.19545186935394132,0.0,1,0.0,775.4435896081969,prob diff too low (0.006)
2023-03-05,22200965.0,brooklyn nets,1.27,0.7006637483018187,-0.11015703965669033,0.0,1,0.0,775.4435896081969,ev below min (-0.110)
2023-03-05,22200966.0,orlando magic,1.61,0.6174862660283819,-0.005847111694305185,0.0,0,0.0,775.4435896081969,ev below min (-0.006)
2023-03-05,22200967.0,san antonio spurs,2.32,0.3778758724999227,-0.1233279758001794,0.0,0,0.0,775.4435896081969,ev below min (-0.123)
2023-03-05,22200968.0,utah jazz,2.75,0.3653998127528737,0.004849485070402615,0.0,0,0.0,775.4435896081969,ev below min (0.005)
2023-03-05,22200969.0,new york knicks,2.92,0.3813823796871237,0.11363654868640105,15.508871792163939,1,29.77703384095476,805.2206234491517,bet placed
2023-03-05,22200970.0,memphis grizzlies,2.99,0.5888161883298875,0.7605604031063637,16.104412468983035,0,-16.104412468983035,789.1162109801687,bet placed
2023-03-06,22200971.0,boston celtics,3.34,0.43181061761170764,0.44224746282310345,15.782324219603375,0,-15.782324219603375,773.3338867605653,bet placed
2023-03-06,22200972.0,philadelphia 76ers,1.33,0.6624231752595942,-0.11897717690473975,0.0,1,0.0,773.3338867605653,ev below min (-0.119)
2023-03-05,22200973.0,washington wizards,2.66,0.37395797506717593,-0.0052717863213119776,0.0,0,0.0,773.3338867605653,ev below min (-0.005)
2023-03-06,22200974.0,miami heat,1.65,0.6151246239476258,0.014955629513582425,0.0,1,0.0,773.3338867605653,ev below min (0.015)
2023-03-06,22200975.0,denver nuggets,1.37,0.7622457730991737,0.04427670914586801,0.0,1,0.0,773.3338867605653,ev below min (0.044)
2023-03-06,22200976.0,sacramento kings,1.43,0.7172498917774154,0.025667345241703998,0.0,1,0.0,773.3338867605653,ev below min (0.026)
2023-03-06,22200977.0,detroit pistons,2.4,0.41073188930075805,-0.014243465678180689,0.0,0,0.0,773.3338867605653,ev below min (-0.014)
2023-03-07,22200978.0,milwaukee bucks,1.66,0.5990484937823494,-0.005579500321300057,0.0,1,0.0,773.3338867605653,ev below min (-0.006)
2023-03-07,22200979.0,new york knicks,1.18,0.8369668605702567,-0.012379104527097118,0.0,0,0.0,773.3338867605653,odds too low
2023-03-07,22200980.0,philadelphia 76ers,2.14,0.5453597243049948,0.16706981001268884,15.466677735211306,1,17.63201261814089,790.9658993787061,bet placed
2023-03-07,22200981.0,brooklyn nets,1.34,0.7126109477311946,-0.04510133004019923,0.0,1,0.0,790.9658993787061,ev below min (-0.045)
2023-03-07,22200982.0,oklahoma city thunder,2.29,0.5697501681067245,0.30472788496439907,15.819317987574124,1,20.40692020397062,811.3728195826767,bet placed
2023-03-07,22200983.0,utah jazz,4.3,0.3247752844866461,0.3965337232925783,0.0,0,0.0,811.3728195826767,odds too high
2023-03-07,22200984.0,memphis grizzlies,1.74,0.5641563344729362,-0.018367978017091002,0.0,0,0.0,811.3728195826767,ev below min (-0.018)
2023-03-08,22200985.0,washington wizards,2.08,0.5972967989440362,0.24237734180359527,16.227456391653533,0,-16.227456391653533,795.1453631910232,bet placed
2023-03-08,22200986.0,boston celtics,1.19,0.8098615968678538,-0.0362646997272541,0.0,1,0.0,795.1453631910232,odds too low
2023-03-08,22200987.0,miami heat,1.96,0.4893546627107347,-0.04086486108696008,0.0,0,0.0,795.1453631910232,prob diff too low (0.033)
2023-03-08,22200988.0,new orleans pelicans,2.07,0.5652751972601574,0.17011965832852582,15.902907263820465,1,17.016110772287895,812.1614739633111,bet placed
2023-03-08,22200989.0,denver nuggets,1.22,0.8055283401779967,-0.017255424982844048,0.0,0,0.0,812.1614739633111,odds too low
2023-03-08,22200990.0,oklahoma city thunder,5.8,0.29687594435880954,0.7218804772810954,0.0,0,0.0,812.1614739633111,odds too high
2023-03-08,22200991.0,los angeles clippers,1.62,0.59729433834438,-0.03238317188210438,0.0,1,0.0,812.1614739633111,ev below min (-0.032)
2023-03-09,22200992.0,detroit pistons,2.24,0.45204541025414996,0.012581718969296052,0.0,0,0.0,812.1614739633111,ev below min (0.013)
2023-03-09,22200993.0,houston rockets,4.23,0.2412200230327333,0.020360697428462027,0.0,0,0.0,812.1614739633111,odds too high
2023-03-09,22200994.0,orlando magic,1.53,0.626756014331483,-0.041063298072831045,0.0,0,0.0,812.1614739633111,ev below min (-0.041)
2023-03-09,22200995.0,brooklyn nets,4.1,0.22839373394158366,-0.06358569083950705,0.0,0,0.0,812.1614739633111,odds too high
2023-03-09,22200996.0,memphis grizzlies,2.05,0.7175070814773148,0.47088951702849524,16.243229479266223,1,17.05539095322953,829.2168649165407,bet placed
2023-03-09,22200997.0,sacramento kings,1.67,0.5343278521380284,-0.10767248692949272,0.0,1,0.0,829.2168649165407,ev below min (-0.108)
2023-03-10,22200998.0,philadelphia 76ers,1.21,0.8040309477679732,-0.02712255320075241,0.0,1,0.0,829.2168649165407,odds too low
2023-03-10,22200999.0,washington wizards,1.89,0.6146849431685855,0.16175454258862643,16.584337298330812,0,-16.584337298330812,812.6325276182098,bet placed
2023-03-10,22201000.0,cleveland cavaliers,2.07,0.5054985572484284,0.046382013504246755,0.0,0,0.0,812.6325276182098,prob diff too low (0.010)
2023-03-10,22201001.0,brooklyn nets,2.36,0.4443148522171919,0.048583051232572894,0.0,1,0.0,812.6325276182098,ev below min (0.049)
2023-03-10,22201002.0,san antonio spurs,6.13,0.14624626527850418,-0.10351039384276939,0.0,1,0.0,812.6325276182098,odds too high
2023-03-10,22201003.0,los angeles lakers,2.03,0.6454784383822088,0.31032122991588373,16.252650552364194,1,16.740230068935116,829.3727576871449,bet placed
2023-03-11,22201004.0,new york knicks,2.46,0.5488206388722076,0.3500987716256305,16.587455153742898,0,-16.587455153742898,812.785302533402,bet placed
2023-03-11,22201005.0,charlotte hornets,1.88,0.5547001252870354,0.042836235539626566,0.0,0,0.0,812.785302533402,ev below min (0.043)
2023-03-11,22201006.0,indiana pacers,1.57,0.5658068721730671,-0.11168321068828457,0.0,1,0.0,812.785302533402,ev below min (-0.112)
2023-03-11,22201007.0,miami heat,1.66,0.5069648154842723,-0.15843840629610806,0.0,0,0.0,812.785302533402,ev below min (-0.158)
2023-03-11,22201008.0,atlanta hawks,2.46,0.5205400989844152,0.2805286435016614,0.0,0,0.0,812.785302533402,prob diff too low (0.001)
2023-03-11,22201009.0,houston rockets,3.28,0.3232798804564769,0.060358007897244104,0.0,0,0.0,812.785302533402,ev below min (0.060)
2023-03-11,22201010.0,memphis grizzlies,1.28,0.814750220153025,0.042880281795872,0.0,1,0.0,812.785302533402,ev below min (0.043)
2023-03-11,22201011.0,new orleans pelicans,1.8,0.5695394114920789,0.025170940685742105,0.0,0,0.0,812.785302533402,ev below min (0.025)
2023-03-11,22201012.0,milwaukee bucks,2.18,0.5998129007999858,0.30759212374396916,16.255706050668042,0,-16.255706050668042,796.529596482734,bet placed
2023-03-11,22201013.0,phoenix suns,1.52,0.6298495507591597,-0.04262868284607724,0.0,0,0.0,796.529596482734,ev below min (-0.043)
2023-03-12,22201014.0,brooklyn nets,3.59,0.32723370946458574,0.17476901697786285,0.0,1,0.0,796.529596482734,odds too high
2023-03-12,22201015.0,charlotte hornets,4.4,0.3747959429667312,0.6491021490536173,0.0,0,0.0,796.529596482734,odds too high
2023-03-12,22201016.0,philadelphia 76ers,1.28,0.7539917071263597,-0.03489061487825962,0.0,1,0.0,796.529596482734,ev below min (-0.035)
2023-03-12,22201017.0,new orleans pelicans,1.64,0.611554444554064,0.002949289068664873,0.0,1,0.0,796.529596482734,ev below min (0.003)
2023-03-12,22201018.0,oklahoma city thunder,1.57,0.6896533943808414,0.08275582917792113,0.0,1,0.0,796.529596482734,ev below min (0.083)
2023-03-12,22201019.0,new york knicks,2.07,0.4358529637619915,-0.09778436501267762,0.0,1,0.0,796.529596482734,ev below min (-0.098)
2023-03-13,22201020.0,indiana pacers,1.52,0.5830352007131044,-0.11378649491608128,0.0,0,0.0,796.529596482734,ev below min (-0.114)
2023-03-13,22201021.0,minnesota timberwolves,2.4,0.3758708039300556,-0.0979100705678666,0.0,1,0.0,796.529596482734,ev below min (-0.098)
2023-03-13,22201022.0,utah jazz,3.38,0.31257674368176336,0.05650939364436014,0.0,0,0.0,796.529596482734,ev below min (0.057)
2023-03-13,22201023.0,dallas mavericks,2.27,0.5140863545842536,0.16697602490625552,15.93059192965468,0,-15.93059192965468,780.5990045530792,bet placed
2023-03-13,22201024.0,houston rockets,5.97,0.1710256564144692,0.021023168794381153,0.0,1,0.0,780.5990045530792,odds too high
2023-03-13,22201025.0,phoenix suns,2.33,0.4841215173077877,0.12800313532714536,15.611980091061584,0,-15.611980091061584,764.9870244620176,bet placed
2023-03-13,22201026.0,sacramento kings,2.2,0.4302395316907202,-0.0534730302804155,0.0,0,0.0,764.9870244620176,prob diff too low (0.017)
2023-03-14,22201027.0,cleveland cavaliers,1.4,0.6783850870914678,-0.050260878071945125,0.0,1,0.0,764.9870244620176,ev below min (-0.050)
2023-03-14,22201028.0,detroit pistons,5.88,0.2355420593864058,0.38498730919206614,0.0,0,0.0,764.9870244620176,odds too high
2023-03-14,22201029.0,denver nuggets,1.73,0.5708256150819379,-0.012471685908247543,0.0,0,0.0,764.9870244620176,ev below min (-0.012)
2023-03-14,22201030.0,new orleans pelicans,1.78,0.5393697806407296,-0.03992179045950128,0.0,0,0.0,764.9870244620176,ev below min (-0.040)
2023-03-14,22201031.0,brooklyn nets,1.91,0.5166776728819427,-0.01314564479548952,0.0,0,0.0,764.9870244620176,prob diff too low (0.028)
2023-03-14,22201032.0,san antonio spurs,3.09,0.32164786002326184,-0.006108112528120935,0.0,1,0.0,764.9870244620176,ev below min (-0.006)
2023-03-14,22201033.0,phoenix suns,1.89,0.4961647481874922,-0.062248625925639844,0.0,0,0.0,764.9870244620176,prob diff too low (0.003)
2023-03-14,22201034.0,new york knicks,1.66,0.6520405893458469,0.08238737831410581,0.0,1,0.0,764.9870244620176,ev below min (0.082)
2023-03-15,22201035.0,cleveland cavaliers,2.07,0.554156450672204,0.1471038528914621,15.299740489240353,0,-15.299740489240353,749.6872839727773,bet placed
2023-03-15,22201036.0,memphis grizzlies,2.34,0.5134708399368844,0.20152176545230938,0.0,0,0.0,749.6872839727773,prob diff too low (0.045)
2023-03-15,22201037.0,chicago bulls,1.89,0.5013867884698047,-0.05237896979206924,0.0,0,0.0,749.6872839727773,prob diff too low (0.017)
2023-03-15,22201038.0,los angeles lakers,1.59,0.681944629131272,0.08429196031872244,0.0,0,0.0,749.6872839727773,ev below min (0.084)
2023-03-15,22201039.0,minnesota timberwolves,2.53,0.48865115261603864,0.23628741611857773,0.0,0,0.0,749.6872839727773,prob diff too low (0.042)
2023-03-15,22201040.0,dallas mavericks,1.52,0.669388674493871,0.017470785230683905,0.0,1,0.0,749.6872839727773,ev below min (0.017)
2023-03-15,22201041.0,los angeles clippers,1.6,0.5702551642774499,-0.08759173715608004,0.0,1,0.0,749.6872839727773,ev below min (-0.088)
2023-03-16,22201042.0,detroit pistons,7.23,0.23340509972766155,0.6875188710309932,0.0,0,0.0,749.6872839727773,odds too high
2023-03-16,22201043.0,sacramento kings,2.13,0.4121391058463373,-0.12214370454730161,0.0,1,0.0,749.6872839727773,ev below min (-0.122)
2023-03-16,22201044.0,oklahoma city thunder,2.83,0.46328752333731293,0.3111036910445957,14.993745679455547,0,-14.993745679455547,734.6935382933218,bet placed
2023-03-16,22201045.0,milwaukee bucks,1.08,0.8091867944105591,-0.1260782620365961,0.0,0,0.0,734.6935382933218,odds too low
2023-03-16,22201046.0,phoenix suns,1.26,0.7633451675460171,-0.03818508889201844,0.0,1,0.0,734.6935382933218,ev below min (-0.038)
2023-03-17,22201047.0,charlotte hornets,4.17,0.27486296176372066,0.14617855055471507,0.0,0,0.0,734.6935382933218,odds too high
2023-03-17,22201048.0,golden state warriors,2.19,0.4631096768695338,0.014210192344279005,0.0,0,0.0,734.6935382933218,ev below min (0.014)
2023-03-17,22201049.0,cleveland cavaliers,1.42,0.7651329998867963,0.08648885983925059,0.0,1,0.0,734.6935382933218,ev below min (0.086)
2023-03-17,22201050.0,minnesota timberwolves,2.06,0.49933829159748183,0.028636880690812605,0.0,0,0.0,734.6935382933218,ev below min (0.029)
2023-03-17,22201051.0,new orleans pelicans,1.4,0.6154464648345311,-0.1383749492316565,0.0,0,0.0,734.6935382933218,ev below min (-0.138)
2023-03-17,22201052.0,memphis grizzlies,1.23,0.8161143150873862,0.003820607557484923,0.0,1,0.0,734.6935382933218,odds too low
2023-03-17,22201053.0,boston celtics,1.35,0.6925835731400808,-0.06501217626089084,0.0,1,0.0,734.6935382933218,ev below min (-0.065)
2023-03-17,22201054.0,los angeles lakers,1.54,0.6361461167368433,-0.020334980225261257,0.0,0,0.0,734.6935382933218,ev below min (-0.020)
2023-03-18,22201055.0,new york knicks,1.79,0.5788837209814479,0.036201860556791754,0.0,1,0.0,734.6935382933218,ev below min (0.036)
2023-03-18,22201056.0,los angeles clippers,1.33,0.7199903769617676,-0.042412798640849014,0.0,0,0.0,734.6935382933218,ev below min (-0.042)
2023-03-18,22201057.0,philadelphia 76ers,1.45,0.7006098351002453,0.015884260895355773,0.0,1,0.0,734.6935382933218,ev below min (0.016)
2023-03-18,22201058.0,minnesota timberwolves,3.88,0.37983307713022996,0.47375233926529225,0.0,0,0.0,734.6935382933218,odds too high
2023-03-18,22201059.0,washington wizards,2.39,0.43385909919593973,0.036923247078296084,0.0,0,0.0,734.6935382933218,ev below min (0.037)
2023-03-18,22201060.0,chicago bulls,1.98,0.5493985980251338,0.08780922408976499,0.0,1,0.0,734.6935382933218,ev below min (0.088)
2023-03-18,22201061.0,memphis grizzlies,1.89,0.726508493090283,0.3731010519406348,14.693870765866436,1,13.077544981621127,747.771083274943,bet placed
2023-03-18,22201062.0,utah jazz,2.39,0.40873518745698845,-0.02312290197779754,0.0,1,0.0,747.771083274943,ev below min (-0.023)
2023-03-19,22201063.0,brooklyn nets,2.1,0.49718854767785975,0.04409595012350542,0.0,0,0.0,747.771083274943,prob diff too low (0.013)
2023-03-19,22201064.0,oklahoma city thunder,1.77,0.5942007510352605,0.051735329332410984,0.0,1,0.0,747.771083274943,ev below min (0.052)
2023-03-19,22201065.0,san antonio spurs,4.07,0.3397571200885744,0.3828114787604979,0.0,1,0.0,747.771083274943,odds too high
2023-03-19,22201066.0,detroit pistons,3.97,0.22656521563205562,-0.10053609394073915,0.0,0,0.0,747.771083274943,odds too high
2023-03-19,22201067.0,houston rockets,2.59,0.33603011213368494,-0.12968200957375609,0.0,0,0.0,747.771083274943,ev below min (-0.130)
2023-03-19,22201068.0,milwaukee bucks,1.28,0.6867625036679716,-0.12094399530499622,0.0,1,0.0,747.771083274943,ev below min (-0.121)
2023-03-19,22201069.0,portland trail blazers,2.39,0.3879359289557378,-0.0728331297957866,0.0,0,0.0,747.771083274943,ev below min (-0.073)
2023-03-19,22201070.0,los angeles lakers,1.34,0.6864401815670761,-0.08017015670011796,0.0,1,0.0,747.771083274943,ev below min (-0.080)
2023-03-20,22201071.0,charlotte hornets,2.03,0.4935104828418172,0.0018262801688888608,0.0,1,0.0,747.771083274943,ev below min (0.002)
2023-03-20,22201072.0,philadelphia 76ers,1.23,0.8215303686120267,0.010482353392792687,0.0,0,0.0,747.771083274943,odds too low
2023-03-20,22201073.0,minnesota timberwolves,3.82,0.3028255396900904,0.15679356161614533,0.0,1,0.0,747.771083274943,odds too high
2023-03-20,22201074.0,houston rockets,4.6,0.2587184338796014,0.19010479584616635,0.0,0,0.0,747.771083274943,odds too high
2023-03-20,22201075.0,memphis grizzlies,1.51,0.755156762798472,0.14028671182569274,14.955421665498859,1,7.627265049404418,755.3983483243474,bet placed
2023-03-20,22201076.0,utah jazz,2.95,0.40041449482524893,0.18122275973448443,15.107966966486947,1,29.46053558464955,784.8588839089969,bet placed
2023-03-21,22201077.0,orlando magic,1.81,0.5669009334463558,0.026090689537904055,0.0,1,0.0,784.8588839089969,ev below min (0.026)
2023-03-21,22201078.0,detroit pistons,5.98,0.17254240439245203,0.031803578266863086,0.0,0,0.0,784.8588839089969,odds too high
