date,game_id,team,odds,prob,ev,stake,won,gain,bankroll,comment
2023-12-14,22300321.0,minnesota timberwolves,1.68,0.47331663910321514,-0.20482804630659857,0.0,1,0.0,710.1935278131201,ev below min (-0.205)
2023-12-14,22300322.0,brooklyn nets,3.66,0.2344251121885094,-0.1420040893900556,0.0,0,0.0,710.1935278131201,odds too high
2023-12-14,22300323.0,utah jazz,2.46,0.22606841585801693,-0.4438716969892783,0.0,1,0.0,710.1935278131201,ev below min (-0.444)
2023-12-14,22300324.0,oklahoma city thunder,1.98,0.3446971234665574,-0.3174996955362164,0.0,0,0.0,710.1935278131201,prob diff too low (0.043)
2023-12-14,22300325.0,los angeles clippers,1.64,0.5192666256307611,-0.14840273396555181,0.0,1,0.0,710.1935278131201,ev below min (-0.148)
2023-12-15,22300326.0,charlotte hornets,3.7,0.19267303816268794,-0.28710975879805456,0.0,0,0.0,710.1935278131201,odds too high
2023-12-15,22300327.0,philadelphia 76ers,1.06,0.8460742047290033,-0.10316134298725643,0.0,1,0.0,710.1935278131201,odds too low
2023-12-15,22300328.0,indiana pacers,1.25,0.4334563121085658,-0.45817960986429274,0.0,0,0.0,710.1935278131201,ev below min (-0.458)
2023-12-15,22300329.0,orlando magic,2.58,0.3389648368562535,-0.12547072091086597,0.0,0,0.0,710.1935278131201,ev below min (-0.125)
2023-12-15,22300330.0,toronto raptors,1.7,0.4188956817567127,-0.2878773410135884,0.0,0,0.0,710.1935278131201,ev below min (-0.288)
2023-12-15,22300331.0,los angeles lakers,1.48,0.5406107669444834,-0.1998960649221646,0.0,0,0.0,710.1935278131201,ev below min (-0.200)
2023-12-15,22300332.0,memphis grizzlies,2.08,0.3625620106336179,-0.24587101788207466,0.0,0,0.0,710.1935278131201,ev below min (-0.246)
2023-12-15,22300333.0,new york knicks,2.47,0.37489829839549627,-0.07400120296312418,0.0,1,0.0,710.1935278131201,prob diff too low (0.007)
2023-12-16,22300334.0,milwaukee bucks,1.04,0.6973659713105195,-0.2747393898370597,0.0,1,0.0,710.1935278131201,odds too low
2023-12-16,22300335.0,philadelphia 76ers,1.11,0.5785752504706735,-0.3577814719775524,0.0,1,0.0,710.1935278131201,odds too low
2023-12-16,22300336.0,cleveland cavaliers,1.5,0.5362264474995792,-0.19566032875063133,0.0,1,0.0,710.1935278131201,ev below min (-0.196)
2023-12-16,22300337.0,miami heat,1.41,0.4261123264500504,-0.399181619705429,0.0,1,0.0,710.1935278131201,ev below min (-0.399)
2023-12-16,22300338.0,minnesota timberwolves,1.16,0.679717887089236,-0.21152725097648628,0.0,1,0.0,710.1935278131201,odds too low
2023-12-16,22300339.0,brooklyn nets,2.14,0.3915594562522656,-0.16206276362015148,0.0,0,0.0,710.1935278131201,prob diff too low (0.014)
2023-12-16,22300340.0,oklahoma city thunder,2.46,0.29789756352526886,-0.2671719937278386,0.0,1,0.0,710.1935278131201,ev below min (-0.267)
2023-12-16,22300341.0,portland trail blazers,2.54,0.193197236019679,-0.5092790205100153,0.0,0,0.0,710.1935278131201,ev below min (-0.509)
2023-12-16,22300342.0,sacramento kings,1.25,0.4971368724277243,-0.37857890946534467,0.0,1,0.0,710.1935278131201,ev below min (-0.379)
2023-12-16,22300343.0,new york knicks,2.87,0.34393520117414234,-0.012905972630211426,0.0,0,0.0,710.1935278131201,prob diff too low (0.039)
2023-12-17,22300344.0,orlando magic,3.63,0.26870965497059335,-0.02458395245674616,0.0,0,0.0,710.1935278131201,odds too high
2023-12-17,22300345.0,new orleans pelicans,1.28,0.4859246053948698,-0.37801650509456663,0.0,1,0.0,710.1935278131201,ev below min (-0.378)
2023-12-17,22300346.0,milwaukee bucks,1.29,0.474774185292087,-0.3875413009732078,0.0,1,0.0,710.1935278131201,ev below min (-0.388)
2023-12-17,22300347.0,phoenix suns,1.09,0.5892828937649642,-0.3576816457961889,0.0,1,0.0,710.1935278131201,odds too low
2023-12-17,22300348.0,portland trail blazers,2.57,0.22067666242012635,-0.4328609775802753,0.0,0,0.0,710.1935278131201,ev below min (-0.433)
2023-12-18,22300349.0,cleveland cavaliers,1.52,0.509720195595595,-0.22522530269469554,0.0,1,0.0,710.1935278131201,ev below min (-0.225)
2023-12-18,22300350.0,indiana pacers,2.22,0.23439854151608314,-0.4796352378342954,0.0,0,0.0,710.1935278131201,ev below min (-0.480)
2023-12-18,22300351.0,philadelphia 76ers,1.14,0.7352965541885697,-0.16176192822503066,0.0,0,0.0,710.1935278131201,odds too low
2023-12-18,22300352.0,atlanta hawks,1.12,0.6906193946260996,-0.22650627801876844,0.0,1,0.0,710.1935278131201,odds too low
2023-12-18,22300353.0,minnesota timberwolves,1.67,0.36518872492305066,-0.3901348293785054,0.0,1,0.0,710.1935278131201,ev below min (-0.390)
2023-12-18,22300354.0,toronto raptors,1.09,0.5027112447484,-0.45204474322424393,0.0,1,0.0,710.1935278131201,odds too low
2023-12-18,22300355.0,oklahoma city thunder,1.16,0.6373297519684749,-0.2606974877165692,0.0,1,0.0,710.1935278131201,odds too low
2023-12-18,22300356.0,denver nuggets,1.23,0.5257835651050665,-0.35328621492076817,0.0,1,0.0,710.1935278131201,odds too low
2023-12-18,22300357.0,brooklyn nets,1.54,0.3769172341575947,-0.4195474593973041,0.0,0,0.0,710.1935278131201,ev below min (-0.420)
2023-12-18,22300358.0,sacramento kings,1.06,0.6423847877636258,-0.3190721249705566,0.0,1,0.0,710.1935278131201,odds too low
2023-12-18,22300359.0,new york knicks,2.39,0.3207580892083445,-0.23338816679205665,0.0,1,0.0,710.1935278131201,ev below min (-0.233)
2023-12-19,22300360.0,new orleans pelicans,1.24,0.5368064153084771,-0.3343600450174885,0.0,0,0.0,710.1935278131201,odds too low
2023-12-19,22300361.0,milwaukee bucks,1.04,0.6963826749197617,-0.2757620180834478,0.0,1,0.0,710.1935278131201,odds too low
2023-12-19,22300362.0,boston celtics,1.44,0.45276004378355655,-0.3480255369516786,0.0,0,0.0,710.1935278131201,ev below min (-0.348)
2023-12-19,22300363.0,portland trail blazers,3.05,0.16608603310283182,-0.493437599036363,0.0,1,0.0,710.1935278131201,odds too high
2023-12-20,22300364.0,cleveland cavaliers,1.55,0.5385137009481257,-0.1653037635304052,0.0,1,0.0,710.1935278131201,ev below min (-0.165)
2023-12-20,22300365.0,indiana pacers,1.16,0.44136673415900546,-0.48801458837555367,0.0,1,0.0,710.1935278131201,odds too low
2023-12-20,22300366.0,orlando magic,1.42,0.536440658770139,-0.23825426454640264,0.0,0,0.0,710.1935278131201,ev below min (-0.238)
2023-12-20,22300367.0,philadelphia 76ers,1.53,0.5371441763697117,-0.17816941015434107,0.0,1,0.0,710.1935278131201,ev below min (-0.178)
2023-12-20,22300368.0,new york knicks,1.78,0.37539311553807625,-0.33180025434222427,0.0,1,0.0,710.1935278131201,ev below min (-0.332)
2023-12-20,22300369.0,denver nuggets,1.5,0.44794142910089113,-0.32808785634866333,0.0,1,0.0,710.1935278131201,ev below min (-0.328)
2023-12-20,22300370.0,chicago bulls,2.26,0.26888007992416374,-0.39233101937139003,0.0,1,0.0,710.1935278131201,prob diff too low (0.029)
2023-12-20,22300371.0,houston rockets,1.61,0.5182217082829558,-0.16566304966444112,0.0,0,0.0,710.1935278131201,ev below min (-0.166)
2023-12-20,22300372.0,los angeles clippers,1.74,0.3111952902017035,-0.45852019504903596,0.0,1,0.0,710.1935278131201,ev below min (-0.459)
2023-12-20,22300373.0,boston celtics,2.17,0.4015726562376152,-0.1285873359643751,0.0,1,0.0,710.1935278131201,ev below min (-0.129)
2023-12-21,22300374.0,utah jazz,1.96,0.365298820663673,-0.284014311499201,0.0,1,0.0,710.1935278131201,ev below min (-0.284)
2023-12-21,22300375.0,cleveland cavaliers,2.21,0.3810714027462605,-0.15783219993076436,0.0,0,0.0,710.1935278131201,ev below min (-0.158)
2023-12-21,22300376.0,chicago bulls,1.38,0.5833789067556056,-0.19493710867726444,0.0,1,0.0,710.1935278131201,ev below min (-0.195)
2023-12-21,22300377.0,indiana pacers,2.02,0.26977631659138335,-0.4550518404854056,0.0,0,0.0,710.1935278131201,prob diff too low (0.024)
2023-12-21,22300378.0,orlando magic,3.38,0.19710322163679264,-0.3337911108676409,0.0,0,0.0,710.1935278131201,odds too high
2023-12-21,22300379.0,los angeles clippers,2.65,0.25122588403135354,-0.33425140731691316,0.0,0,0.0,710.1935278131201,ev below min (-0.334)
2023-12-21,22300380.0,minnesota timberwolves,1.25,0.5895557023769372,-0.26305537202882845,0.0,1,0.0,710.1935278131201,ev below min (-0.263)
2023-12-21,22300381.0,portland trail blazers,1.49,0.35004608746984023,-0.47843132966993807,0.0,0,0.0,710.1935278131201,ev below min (-0.478)
2023-12-22,22300382.0,philadelphia 76ers,1.24,0.6729966518319038,-0.16548415172843922,0.0,1,0.0,710.1935278131201,odds too low
2023-12-22,22300383.0,denver nuggets,1.46,0.39904081900538774,-0.41740040425213387,0.0,1,0.0,710.1935278131201,ev below min (-0.417)
2023-12-22,22300384.0,miami heat,1.75,0.401706103560634,-0.2970143187688905,0.0,1,0.0,710.1935278131201,ev below min (-0.297)
2023-12-22,22300385.0,dallas mavericks,3.47,0.17186141847433337,-0.4036408778940632,0.0,0,0.0,710.1935278131201,odds too high
2023-12-22,22300386.0,golden state warriors,1.14,0.5310178917327549,-0.3946396034246594,0.0,1,0.0,710.1935278131201,odds too low
2023-12-22,22300387.0,sacramento kings,1.52,0.42143360028143906,-0.35942092757221267,0.0,1,0.0,710.1935278131201,ev below min (-0.359)
2023-12-23,22300388.0,new york knicks,2.04,0.4221628656449582,-0.13878775408428523,0.0,0,0.0,710.1935278131201,ev below min (-0.139)
2023-12-23,22300389.0,los angeles clippers,2.28,0.30554205540511703,-0.3033641136763332,0.0,0,0.0,710.1935278131201,ev below min (-0.303)
2023-12-23,22300390.0,denver nuggets,1.16,0.5845940959056888,-0.3218708487494011,0.0,1,0.0,710.1935278131201,odds too low
2023-12-23,22300391.0,orlando magic,2.04,0.29086487950378415,-0.4066356458122803,0.0,1,0.0,710.1935278131201,prob diff too low (0.027)
2023-12-23,22300392.0,new orleans pelicans,1.31,0.5625679054558852,-0.26303604385279034,0.0,0,0.0,710.1935278131201,ev below min (-0.263)
2023-12-23,22300393.0,atlanta hawks,1.74,0.40673491658313266,-0.29228124514534914,0.0,0,0.0,710.1935278131201,ev below min (-0.292)
2023-12-23,22300394.0,brooklyn nets,1.17,0.6815266454034619,-0.20261382487794966,0.0,1,0.0,710.1935278131201,odds too low
2023-12-23,22300395.0,toronto raptors,1.42,0.42655429493173924,-0.3942929011969303,0.0,0,0.0,710.1935278131201,ev below min (-0.394)
2023-12-23,22300396.0,cleveland cavaliers,2.66,0.2456769205340963,-0.34649939137930386,0.0,1,0.0,710.1935278131201,ev below min (-0.346)
2023-12-23,22300397.0,oklahoma city thunder,1.59,0.5488493980121538,-0.12732945716067534,0.0,0,0.0,710.1935278131201,ev below min (-0.127)
2023-12-23,22300398.0,dallas mavericks,1.25,0.5639511011065703,-0.29506112361678705,0.0,1,0.0,710.1935278131201,ev below min (-0.295)
2023-12-23,22300399.0,golden state warriors,1.24,0.504507128785072,-0.3744111603065108,0.0,1,0.0,710.1935278131201,odds too low
2023-12-23,22300400.0,minnesota timberwolves,2.02,0.2746135017427499,-0.44528072647964523,0.0,1,0.0,710.1935278131201,prob diff too low (0.011)
2023-12-25,22300401.0,new york knicks,2.25,0.3674447620020958,-0.1732492854952844,0.0,1,0.0,710.1935278131201,ev below min (-0.173)
2023-12-25,22300402.0,denver nuggets,1.3,0.5664752768841893,-0.2635821400505539,0.0,1,0.0,710.1935278131201,ev below min (-0.264)
2023-12-25,22300403.0,boston celtics,1.46,0.5028888691018911,-0.265782251111239,0.0,1,0.0,710.1935278131201,ev below min (-0.266)
2023-12-25,22300404.0,philadelphia 76ers,2.04,0.3545130119115774,-0.27679345570038205,0.0,0,0.0,710.1935278131201,prob diff too low (0.043)
2023-12-25,22300405.0,phoenix suns,1.52,0.3831055125530269,-0.41767962091939914,0.0,0,0.0,710.1935278131201,ev below min (-0.418)
2023-12-26,22300406.0,brooklyn nets,1.36,0.5049394194746875,-0.313282389514425,0.0,1,0.0,710.1935278131201,ev below min (-0.313)
2023-12-26,22300407.0,orlando magic,1.31,0.405841368708552,-0.4683478069917969,0.0,1,0.0,710.1935278131201,ev below min (-0.468)
2023-12-26,22300408.0,chicago bulls,2.01,0.4262654505476483,-0.14320644439922703,0.0,1,0.0,710.1935278131201,ev below min (-0.143)
2023-12-26,22300409.0,houston rockets,1.63,0.4975630205665864,-0.1889722764764642,0.0,0,0.0,710.1935278131201,ev below min (-0.189)
2023-12-26,22300410.0,new orleans pelicans,1.46,0.5470183316450227,-0.20135323579826692,0.0,0,0.0,710.1935278131201,ev below min (-0.201)
2023-12-26,22300411.0,oklahoma city thunder,1.73,0.37163513146862975,-0.3570712225592705,0.0,1,0.0,710.1935278131201,ev below min (-0.357)
2023-12-26,22300412.0,utah jazz,1.58,0.4051455601769686,-0.3598700149203895,0.0,1,0.0,710.1935278131201,ev below min (-0.360)
2023-12-26,22300413.0,sacramento kings,1.23,0.46764894042621125,-0.42479180327576016,0.0,0,0.0,710.1935278131201,odds too low
2023-12-26,22300414.0,los angeles clippers,1.15,0.6287066998053465,-0.27698729522385157,0.0,1,0.0,710.1935278131201,odds too low
2023-12-27,22300415.0,philadelphia 76ers,1.98,0.3774306688834048,-0.25268727561085846,0.0,1,0.0,710.1935278131201,ev below min (-0.253)
2023-12-27,22300416.0,washington wizards,2.87,0.2165585047368263,-0.3784770914053085,0.0,0,0.0,710.1935278131201,ev below min (-0.378)
2023-12-27,22300417.0,brooklyn nets,3.93,0.2407107772895798,-0.054006645251951424,0.0,0,0.0,710.1935278131201,odds too high
2023-12-27,22300418.0,houston rockets,2.13,0.4360113913673872,-0.07129573638746534,0.0,0,0.0,710.1935278131201,ev below min (-0.071)
2023-12-27,22300419.0,oklahoma city thunder,1.54,0.42879915133521135,-0.3396493069437745,0.0,1,0.0,710.1935278131201,ev below min (-0.340)
2023-12-27,22300420.0,cleveland cavaliers,2.74,0.2743279999319294,-0.24834128018651336,0.0,1,0.0,710.1935278131201,prob diff too low (0.001)
2023-12-28,22300421.0,boston celtics,1.04,0.8905388271690438,-0.0738396197441945,0.0,1,0.0,710.1935278131201,odds too low
2023-12-28,22300422.0,chicago bulls,1.86,0.4075350853585095,-0.24198474123317226,0.0,0,0.0,710.1935278131201,ev below min (-0.242)
2023-12-28,22300423.0,minnesota timberwolves,1.09,0.5852760743129831,-0.3620490789988483,0.0,1,0.0,710.1935278131201,odds too low
2023-12-28,22300424.0,new orleans pelicans,1.21,0.6317612418608316,-0.2355688973483938,0.0,1,0.0,710.1935278131201,odds too low
2023-12-28,22300425.0,denver nuggets,1.21,0.6195089662533539,-0.25039415083344174,0.0,1,0.0,710.1935278131201,odds too low
2023-12-28,22300426.0,miami heat,2.74,0.29835070046109385,-0.18251908073660272,0.0,1,0.0,710.1935278131201,prob diff too low (0.005)
2023-12-28,22300427.0,portland trail blazers,1.6,0.4684569096116063,-0.2504689446214299,0.0,0,0.0,710.1935278131201,ev below min (-0.250)
2023-12-28,22300428.0,los angeles lakers,1.09,0.6553741445683369,-0.28564218242051276,0.0,1,0.0,710.1935278131201,odds too low
2023-12-29,22300429.0,new york knicks,1.81,0.3086383339562911,-0.4413646155391131,0.0,0,0.0,710.1935278131201,prob diff too low (0.002)
2023-12-29,22300430.0,brooklyn nets,1.37,0.3675411245276247,-0.4964686593971541,0.0,0,0.0,710.1935278131201,ev below min (-0.496)
2023-12-29,22300431.0,sacramento kings,1.74,0.3506223274250232,-0.3899171502804596,0.0,1,0.0,710.1935278131201,ev below min (-0.390)
2023-12-29,22300432.0,boston celtics,1.42,0.6744443761970966,-0.04228898580012286,0.0,1,0.0,710.1935278131201,ev below min (-0.042)
2023-12-29,22300433.0,cleveland cavaliers,2.57,0.3075465313826232,-0.20960541434665836,0.0,0,0.0,710.1935278131201,prob diff too low (0.003)
2023-12-29,22300434.0,philadelphia 76ers,1.72,0.48918569784225285,-0.15860059971132512,0.0,1,0.0,710.1935278131201,ev below min (-0.159)
2023-12-29,22300435.0,denver nuggets,1.72,0.5090059777045517,-0.12450971834817115,0.0,0,0.0,710.1935278131201,ev below min (-0.125)
2023-12-29,22300436.0,phoenix suns,1.05,0.5872818906239969,-0.38335401484480314,0.0,1,0.0,710.1935278131201,odds too low
2023-12-29,22300437.0,portland trail blazers,1.43,0.43501579300605425,-0.3779274160013425,0.0,1,0.0,710.1935278131201,ev below min (-0.378)
2023-12-29,22300438.0,los angeles clippers,1.52,0.5429587248356582,-0.17470273824979954,0.0,1,0.0,710.1935278131201,ev below min (-0.175)
2023-12-30,22300439.0,miami heat,1.57,0.39364270130270784,-0.3819809589547487,0.0,0,0.0,710.1935278131201,ev below min (-0.382)
2023-12-30,22300440.0,toronto raptors,1.55,0.5547319504111882,-0.14016547686265834,0.0,0,0.0,710.1935278131201,ev below min (-0.140)
2023-12-30,22300441.0,new york knicks,2.3,0.39415084216844426,-0.09345306301257827,0.0,0,0.0,710.1935278131201,ev below min (-0.093)
2023-12-30,22300442.0,philadelphia 76ers,1.87,0.44297407982392356,-0.17163847072926286,0.0,0,0.0,710.1935278131201,ev below min (-0.172)
2023-12-30,22300443.0,minnesota timberwolves,1.49,0.5766544053290918,-0.14078493605965314,0.0,1,0.0,710.1935278131201,ev below min (-0.141)
2023-12-30,22300444.0,golden state warriors,1.51,0.4424210934044305,-0.33194414895931,0.0,0,0.0,710.1935278131201,ev below min (-0.332)
2023-12-31,22300445.0,washington wizards,2.84,0.21788441451419965,-0.381208262779673,0.0,0,0.0,710.1935278131201,ev below min (-0.381)
2023-12-31,22300446.0,new orleans pelicans,1.37,0.540036243229018,-0.26015034677624527,0.0,1,0.0,710.1935278131201,ev below min (-0.260)
2023-12-31,22300447.0,oklahoma city thunder,1.3,0.6590659504525407,-0.14321426441169705,0.0,1,0.0,710.1935278131201,ev below min (-0.143)
2023-12-31,22300448.0,boston celtics,1.06,0.7642080953951905,-0.189939418881098,0.0,1,0.0,710.1935278131201,odds too low
2023-12-31,22300449.0,sacramento kings,1.87,0.3034985041198039,-0.4324577972959667,0.0,1,0.0,710.1935278131201,ev below min (-0.432)
2023-12-31,22300450.0,orlando magic,2.64,0.24237004967670925,-0.36014306885348757,0.0,0,0.0,710.1935278131201,ev below min (-0.360)
2024-01-01,22300451.0,new york knicks,1.87,0.3924067325732571,-0.2661994100880092,0.0,1,0.0,710.1935278131201,ev below min (-0.266)
2024-01-01,22300452.0,cleveland cavaliers,2.08,0.3471922398198039,-0.2778401411748078,0.0,0,0.0,710.1935278131201,prob diff too low (0.019)
2024-01-01,22300453.0,houston rockets,1.21,0.7463236490693888,-0.09694838462603961,0.0,1,0.0,710.1935278131201,odds too low
2024-01-01,22300454.0,milwaukee bucks,1.25,0.5718967363272274,-0.2851290795909658,0.0,0,0.0,710.1935278131201,ev below min (-0.285)
2024-01-01,22300455.0,denver nuggets,1.03,0.8035512735754238,-0.1723421882173135,0.0,1,0.0,710.1935278131201,odds too low
2024-01-01,22300456.0,phoenix suns,1.19,0.6019904343109409,-0.2836313831699804,0.0,1,0.0,710.1935278131201,odds too low
2024-01-01,22300457.0,utah jazz,2.38,0.3785651794583842,-0.09901487288904565,0.0,1,0.0,710.1935278131201,ev below min (-0.099)
2024-01-01,22300458.0,miami heat,3.32,0.2412110964634843,-0.19917915974123224,0.0,0,0.0,710.1935278131201,odds too high
2024-01-02,22300459.0,philadelphia 76ers,1.18,0.6493358309778148,-0.2337837194461786,0.0,1,0.0,710.1935278131201,odds too low
2024-01-02,22300460.0,memphis grizzlies,1.12,0.5532784999539603,-0.3803280800515644,0.0,1,0.0,710.1935278131201,odds too low
2024-01-02,22300461.0,new orleans pelicans,1.4,0.5994119465921123,-0.16082327477104286,0.0,1,0.0,710.1935278131201,ev below min (-0.161)
2024-01-02,22300462.0,oklahoma city thunder,2.26,0.39715498279185873,-0.1024297388903993,0.0,1,0.0,710.1935278131201,prob diff too low (0.038)
2024-01-02,22300463.0,orlando magic,2.26,0.2997733669050157,-0.32251219079466453,0.0,0,0.0,710.1935278131201,ev below min (-0.323)
