date,home_team,away_team,home_score,away_score,home_odds,away_odds,url,sport,tournament,season,handicap,comment
2013-05-29,Indiana Pacers,Miami Heat,,99,2.30,1.66,https://www.oddsportal.com/basketball/usa/nba-2012-2013/indiana-pacers-miami-heat-nTOzej6p/,nba,NBA,2012/2013,"{""178.5"": {""label"": 178.5, ""odds_over"": 1.43, ""odds_under"": 2.65}, ""179.5"": {""label"": 179.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""180.5"": {""label"": 180.5, ""odds_over"": 1.53, ""odds_under"": 2.38}, ""181.5"": {""label"": 181.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""182.5"": {""label"": 182.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""183.5"": {""label"": 183.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""184.5"": {""label"": 184.5, ""odds_over"": 1.85, ""odds_under"": 1.96}, ""185.5"": {""label"": 185.5, ""odds_over"": 1.92, ""odds_under"": 1.89}, ""186.5"": {""label"": 186.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""187.5"": {""label"": 187.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""188.5"": {""label"": 188.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""189.5"": {""label"": 189.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""190.5"": {""label"": 190.5, ""odds_over"": 2.38, ""odds_under"": 1.53}, ""191.5"": {""label"": 191.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""192.5"": {""label"": 192.5, ""odds_over"": 2.65, ""odds_under"": 1.43}}",
2013-05-28,Memphis Grizzlies,San Antonio Spurs,86,93,1.69,2.23,https://www.oddsportal.com/basketball/usa/nba-2012-2013/memphis-grizzlies-san-antonio-spurs-KMv4tpAJ/,nba,NBA,2012/2013,"{""175.5"": {""label"": 175.5, ""odds_over"": 1.41, ""odds_under"": 2.7}, ""176.5"": {""label"": 176.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""177.5"": {""label"": 177.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""178.5"": {""label"": 178.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""179.5"": {""label"": 179.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""181.5"": {""label"": 181.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""182.5"": {""label"": 182.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""183.5"": {""label"": 183.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""184.5"": {""label"": 184.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""185.5"": {""label"": 185.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""186.5"": {""label"": 186.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""187.5"": {""label"": 187.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""188.5"": {""label"": 188.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""189.5"": {""label"": 189.5, ""odds_over"": 2.7, ""odds_under"": 1.41}}",
2013-05-27,Indiana Pacers,Miami Heat,96,114,2.03,1.81,https://www.oddsportal.com/basketball/usa/nba-2012-2013/indiana-pacers-miami-heat-fX07CIyI/,nba,NBA,2012/2013,"{""174.5"": {""label"": 174.5, ""odds_over"": 1.41, ""odds_under"": 2.7}, ""175.5"": {""label"": 175.5, ""odds_over"": 1.41, ""odds_under"": 2.7}, ""176.5"": {""label"": 176.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""177.5"": {""label"": 177.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""178.5"": {""label"": 178.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""179.5"": {""label"": 179.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""180.5"": {""label"": 180.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""181.5"": {""label"": 181.5, ""odds_over"": 1.84, ""odds_under"": 1.96}, ""182.5"": {""label"": 182.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""184.5"": {""label"": 184.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""185.5"": {""label"": 185.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""186.5"": {""label"": 186.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""187.5"": {""label"": 187.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""188.5"": {""label"": 188.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""189.5"": {""label"": 189.5, ""odds_over"": 2.7, ""odds_under"": 1.41}}",
2013-05-26,Memphis Grizzlies,San Antonio Spurs,93,104,1.46,2.75,https://www.oddsportal.com/basketball/usa/nba-2012-2013/memphis-grizzlies-san-antonio-spurs-r5eLH0XI/,nba,NBA,2012/2013,"{""173.5"": {""label"": 173.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""174.5"": {""label"": 174.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""175.5"": {""label"": 175.5, ""odds_over"": 1.55, ""odds_under"": 2.29}, ""176.5"": {""label"": 176.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""177.5"": {""label"": 177.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""179.5"": {""label"": 179.5, ""odds_over"": 1.87, ""odds_under"": 1.93}, ""180.5"": {""label"": 180.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""181.5"": {""label"": 181.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""182.5"": {""label"": 182.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""183.5"": {""label"": 183.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""184.5"": {""label"": 184.5, ""odds_over"": 2.29, ""odds_under"": 1.55}, ""185.5"": {""label"": 185.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""186.5"": {""label"": 186.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2013-05-25,Miami Heat,Indiana Pacers,93,97,1.26,4.03,https://www.oddsportal.com/basketball/usa/nba-2012-2013/miami-heat-indiana-pacers-Gt23DbMB/,nba,NBA,2012/2013,"{""176.5"": {""label"": 176.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""177.5"": {""label"": 177.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""178.5"": {""label"": 178.5, ""odds_over"": 1.55, ""odds_under"": 2.29}, ""179.5"": {""label"": 179.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""181.5"": {""label"": 181.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""182.5"": {""label"": 182.5, ""odds_over"": 1.87, ""odds_under"": 1.93}, ""183.5"": {""label"": 183.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""184.5"": {""label"": 184.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""185.5"": {""label"": 185.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""186.5"": {""label"": 186.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""187.5"": {""label"": 187.5, ""odds_over"": 2.29, ""odds_under"": 1.55}, ""188.5"": {""label"": 188.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""189.5"": {""label"": 189.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2013-05-23,Miami Heat,Indiana Pacers,,103,1.20,4.75,https://www.oddsportal.com/basketball/usa/nba-2012-2013/miami-heat-indiana-pacers-lKV6Ev75/,nba,NBA,2012/2013,"{""174.5"": {""label"": 174.5, ""odds_over"": 1.41, ""odds_under"": 2.7}, ""175.5"": {""label"": 175.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""176.5"": {""label"": 176.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""177.5"": {""label"": 177.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""178.5"": {""label"": 178.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""179.5"": {""label"": 179.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""180.5"": {""label"": 180.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""181.5"": {""label"": 181.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""182.5"": {""label"": 182.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""184.5"": {""label"": 184.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""185.5"": {""label"": 185.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""186.5"": {""label"": 186.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""187.5"": {""label"": 187.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""188.5"": {""label"": 188.5, ""odds_over"": 2.7, ""odds_under"": 1.41}}",
2013-05-22,San Antonio Spurs,Memphis Grizzlies,,93,1.42,2.93,https://www.oddsportal.com/basketball/usa/nba-2012-2013/san-antonio-spurs-memphis-grizzlies-4EdHItIC/,nba,NBA,2012/2013,"{""173.5"": {""label"": 173.5, ""odds_over"": 1.41, ""odds_under"": 2.7}, ""174.5"": {""label"": 174.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""175.5"": {""label"": 175.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""176.5"": {""label"": 176.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""177.5"": {""label"": 177.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""178.5"": {""label"": 178.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""179.5"": {""label"": 179.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""180.5"": {""label"": 180.5, ""odds_over"": 1.9, ""odds_under"": 1.91}, ""181.5"": {""label"": 181.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""182.5"": {""label"": 182.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""183.5"": {""label"": 183.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""184.5"": {""label"": 184.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""185.5"": {""label"": 185.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""186.5"": {""label"": 186.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""187.5"": {""label"": 187.5, ""odds_over"": 2.7, ""odds_under"": 1.41}}",
2013-05-19,San Antonio Spurs,Memphis Grizzlies,,105,1.48,2.73,https://www.oddsportal.com/basketball/usa/nba-2012-2013/san-antonio-spurs-memphis-grizzlies-AicDJM26/,nba,NBA,2012/2013,"{""174.5"": {""label"": 174.5, ""odds_over"": 1.41, ""odds_under"": 2.7}, ""175.5"": {""label"": 175.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""176.5"": {""label"": 176.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""177.5"": {""label"": 177.5, ""odds_over"": 1.55, ""odds_under"": 2.29}, ""178.5"": {""label"": 178.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""179.5"": {""label"": 179.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""180.5"": {""label"": 180.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""181.5"": {""label"": 181.5, ""odds_over"": 1.86, ""odds_under"": 1.94}, ""182.5"": {""label"": 182.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""184.5"": {""label"": 184.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""185.5"": {""label"": 185.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""186.5"": {""label"": 186.5, ""odds_over"": 2.29, ""odds_under"": 1.55}, ""187.5"": {""label"": 187.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""188.5"": {""label"": 188.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2013-05-19,Indiana Pacers,New York Knicks,,106,1.43,2.90,https://www.oddsportal.com/basketball/usa/nba-2012-2013/indiana-pacers-new-york-knicks-0Kr5XT9i/,nba,NBA,2012/2013,"{""172.5"": {""label"": 172.5, ""odds_over"": 1.41, ""odds_under"": 2.7}, ""173.5"": {""label"": 173.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""174.5"": {""label"": 174.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""175.5"": {""label"": 175.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""176.5"": {""label"": 176.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""178.5"": {""label"": 178.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""179.5"": {""label"": 179.5, ""odds_over"": 1.9, ""odds_under"": 1.92}, ""180.5"": {""label"": 180.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""181.5"": {""label"": 181.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""182.5"": {""label"": 182.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""183.5"": {""label"": 183.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""184.5"": {""label"": 184.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""185.5"": {""label"": 185.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""186.5"": {""label"": 186.5, ""odds_over"": 2.7, ""odds_under"": 1.41}}",
2013-05-17,Golden State Warriors,San Antonio Spurs,82,94,2.19,1.71,https://www.oddsportal.com/basketball/usa/nba-2012-2013/golden-state-warriors-san-antonio-spurs-b15Yjntg/,nba,NBA,2012/2013,"{""187.5"": {""label"": 187.5, ""odds_over"": 1.43, ""odds_under"": 2.65}, ""188.5"": {""label"": 188.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""189.5"": {""label"": 189.5, ""odds_over"": 1.53, ""odds_under"": 2.38}, ""190.5"": {""label"": 190.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""191.5"": {""label"": 191.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""192.5"": {""label"": 192.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.91, ""odds_under"": 1.9}, ""196.5"": {""label"": 196.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""197.5"": {""label"": 197.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""198.5"": {""label"": 198.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""199.5"": {""label"": 199.5, ""odds_over"": 2.38, ""odds_under"": 1.53}, ""200.5"": {""label"": 200.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""201.5"": {""label"": 201.5, ""odds_over"": 2.65, ""odds_under"": 1.43}}",
2013-05-17,New York Knicks,Indiana Pacers,,85,1.50,2.68,https://www.oddsportal.com/basketball/usa/nba-2012-2013/new-york-knicks-indiana-pacers-YmoeBW6H/,nba,NBA,2012/2013,"{""174.5"": {""label"": 174.5, ""odds_over"": 1.41, ""odds_under"": 2.7}, ""175.5"": {""label"": 175.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""176.5"": {""label"": 176.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""177.5"": {""label"": 177.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""178.5"": {""label"": 178.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""179.5"": {""label"": 179.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""180.5"": {""label"": 180.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""181.5"": {""label"": 181.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""182.5"": {""label"": 182.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""183.5"": {""label"": 183.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""184.5"": {""label"": 184.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""185.5"": {""label"": 185.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""186.5"": {""label"": 186.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""187.5"": {""label"": 187.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""188.5"": {""label"": 188.5, ""odds_over"": 2.7, ""odds_under"": 1.41}}",
2013-05-16,Oklahoma City Thunder,Memphis Grizzlies,84,88,1.48,2.73,https://www.oddsportal.com/basketball/usa/nba-2012-2013/oklahoma-city-thunder-memphis-grizzlies-0fX2b5pQ/,nba,NBA,2012/2013,"{""178.5"": {""label"": 178.5, ""odds_over"": 1.43, ""odds_under"": 2.65}, ""179.5"": {""label"": 179.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""180.5"": {""label"": 180.5, ""odds_over"": 1.53, ""odds_under"": 2.38}, ""181.5"": {""label"": 181.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""182.5"": {""label"": 182.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""183.5"": {""label"": 183.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""184.5"": {""label"": 184.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""185.5"": {""label"": 185.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""186.5"": {""label"": 186.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""187.5"": {""label"": 187.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""188.5"": {""label"": 188.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""189.5"": {""label"": 189.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""190.5"": {""label"": 190.5, ""odds_over"": 2.38, ""odds_under"": 1.53}, ""191.5"": {""label"": 191.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""192.5"": {""label"": 192.5, ""odds_over"": 2.65, ""odds_under"": 1.43}}",
2013-05-16,Miami Heat,Chicago Bulls,,94,1.04,12.75,https://www.oddsportal.com/basketball/usa/nba-2012-2013/miami-heat-chicago-bulls-IZJUgPhs/,nba,NBA,2012/2013,"{""174.5"": {""label"": 174.5, ""odds_over"": 1.41, ""odds_under"": 2.7}, ""175.5"": {""label"": 175.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""176.5"": {""label"": 176.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""177.5"": {""label"": 177.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""178.5"": {""label"": 178.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""179.5"": {""label"": 179.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""180.5"": {""label"": 180.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""181.5"": {""label"": 181.5, ""odds_over"": 1.9, ""odds_under"": 1.91}, ""183.5"": {""label"": 183.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""184.5"": {""label"": 184.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""185.5"": {""label"": 185.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""186.5"": {""label"": 186.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""187.5"": {""label"": 187.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""188.5"": {""label"": 188.5, ""odds_over"": 2.7, ""odds_under"": 1.41}}",
2013-05-15,San Antonio Spurs,Golden State Warriors,,109,1.31,3.63,https://www.oddsportal.com/basketball/usa/nba-2012-2013/san-antonio-spurs-golden-state-warriors-0j1oj293/,nba,NBA,2012/2013,"{""187.5"": {""label"": 187.5, ""odds_over"": 1.43, ""odds_under"": 2.65}, ""188.5"": {""label"": 188.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""189.5"": {""label"": 189.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""190.5"": {""label"": 190.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""191.5"": {""label"": 191.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""192.5"": {""label"": 192.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""196.5"": {""label"": 196.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""197.5"": {""label"": 197.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""198.5"": {""label"": 198.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""199.5"": {""label"": 199.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""200.5"": {""label"": 200.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""201.5"": {""label"": 201.5, ""odds_over"": 2.6, ""odds_under"": 1.47}}",
2013-05-15,Indiana Pacers,New York Knicks,,93,1.45,2.80,https://www.oddsportal.com/basketball/usa/nba-2012-2013/indiana-pacers-new-york-knicks-29rX7SFB/,nba,NBA,2012/2013,"{""173.5"": {""label"": 173.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""174.5"": {""label"": 174.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""175.5"": {""label"": 175.5, ""odds_over"": 1.55, ""odds_under"": 2.29}, ""176.5"": {""label"": 176.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""177.5"": {""label"": 177.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""178.5"": {""label"": 178.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""179.5"": {""label"": 179.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""181.5"": {""label"": 181.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""182.5"": {""label"": 182.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""183.5"": {""label"": 183.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""184.5"": {""label"": 184.5, ""odds_over"": 2.29, ""odds_under"": 1.55}, ""185.5"": {""label"": 185.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""186.5"": {""label"": 186.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2013-05-14,Memphis Grizzlies,Oklahoma City Thunder,,103,1.50,2.70,https://www.oddsportal.com/basketball/usa/nba-2012-2013/memphis-grizzlies-oklahoma-city-thunder-zNtu66pO/,nba,NBA,2012/2013,"{""178.5"": {""label"": 178.5, ""odds_over"": 1.43, ""odds_under"": 2.65}, ""179.5"": {""label"": 179.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""180.5"": {""label"": 180.5, ""odds_over"": 1.53, ""odds_under"": 2.38}, ""181.5"": {""label"": 181.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""182.5"": {""label"": 182.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""183.5"": {""label"": 183.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""185.5"": {""label"": 185.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""186.5"": {""label"": 186.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""187.5"": {""label"": 187.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""188.5"": {""label"": 188.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""189.5"": {""label"": 189.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""190.5"": {""label"": 190.5, ""odds_over"": 2.38, ""odds_under"": 1.53}, ""191.5"": {""label"": 191.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""192.5"": {""label"": 192.5, ""odds_over"": 2.65, ""odds_under"": 1.43}}",
2013-05-14,Chicago Bulls,Miami Heat,65,88,4.25,1.23,https://www.oddsportal.com/basketball/usa/nba-2012-2013/chicago-bulls-miami-heat-xrata7jN/,nba,NBA,2012/2013,"{""178.5"": {""label"": 178.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""179.5"": {""label"": 179.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""180.5"": {""label"": 180.5, ""odds_over"": 1.55, ""odds_under"": 2.29}, ""181.5"": {""label"": 181.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""182.5"": {""label"": 182.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""183.5"": {""label"": 183.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""184.5"": {""label"": 184.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""185.5"": {""label"": 185.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""186.5"": {""label"": 186.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""187.5"": {""label"": 187.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""188.5"": {""label"": 188.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""189.5"": {""label"": 189.5, ""odds_over"": 2.29, ""odds_under"": 1.55}, ""190.5"": {""label"": 190.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""191.5"": {""label"": 191.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2013-05-12,Golden State Warriors,San Antonio Spurs,,97,2.04,1.80,https://www.oddsportal.com/basketball/usa/nba-2012-2013/golden-state-warriors-san-antonio-spurs-pYmS8805/,nba,NBA,2012/2013,"{""191.5"": {""label"": 191.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""192.5"": {""label"": 192.5, ""odds_over"": 1.48, ""odds_under"": 2.54}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.54, ""odds_under"": 2.35}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.68, ""odds_under"": 2.08}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""198.5"": {""label"": 198.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""199.5"": {""label"": 199.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""201.5"": {""label"": 201.5, ""odds_over"": 2.08, ""odds_under"": 1.68}, ""202.5"": {""label"": 202.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""203.5"": {""label"": 203.5, ""odds_over"": 2.35, ""odds_under"": 1.54}, ""204.5"": {""label"": 204.5, ""odds_over"": 2.54, ""odds_under"": 1.48}, ""205.5"": {""label"": 205.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2013-05-12,Indiana Pacers,New York Knicks,,82,1.48,2.70,https://www.oddsportal.com/basketball/usa/nba-2012-2013/indiana-pacers-new-york-knicks-SdH1hmGO/,nba,NBA,2012/2013,"{""176.5"": {""label"": 176.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""177.5"": {""label"": 177.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""178.5"": {""label"": 178.5, ""odds_over"": 1.55, ""odds_under"": 2.29}, ""179.5"": {""label"": 179.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""180.5"": {""label"": 180.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""181.5"": {""label"": 181.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""182.5"": {""label"": 182.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""183.5"": {""label"": 183.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""184.5"": {""label"": 184.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""185.5"": {""label"": 185.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""186.5"": {""label"": 186.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""187.5"": {""label"": 187.5, ""odds_over"": 2.29, ""odds_under"": 1.55}, ""188.5"": {""label"": 188.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""189.5"": {""label"": 189.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
