date,game_id,team,odds,prob,ev,stake,won,gain,bankroll,comment
2022-11-13,22200198,brooklyn nets,1.46,0.6595872498169192,-0.03700261526729798,0.0,0,0.0,901.6505097816287,diff ev trop faible (0.083)
2022-11-14,22200199,toronto raptors,1.47,0.6284146801407926,-0.07623042019303494,0.0,1,0.0,901.6505097816287,diff ev trop faible (0.096)
2022-11-14,22200200,orlando magic,1.9,0.43309794395738577,-0.17711390648096703,0.0,0,0.0,901.6505097816287,diff proba trop faible (0.030)
2022-11-14,22200201,boston celtics,1.12,0.8207653829009085,-0.08074277115098238,0.0,1,0.0,901.6505097816287,odds hors limites
2022-11-14,22200202,phoenix suns,2.05,0.4887456675295337,0.0019286184355440383,0.0,0,0.0,901.6505097816287,diff proba trop faible (0.055)
2022-11-14,22200203,los angeles clippers,1.43,0.6266736436582357,-0.10385668956872296,0.0,1,0.0,901.6505097816287,ev trop bas (-0.104)
2022-11-14,22200204,atlanta hawks,2.26,0.46472441136037274,0.05027716967444218,18.033010195632574,1,22.72159284649704,924.3721026281257,bet placed
2022-11-14,22200205,san antonio spurs,3.67,0.2981138015300538,0.09407765161529746,0.0,0,0.0,924.3721026281257,odds hors limites
2022-11-15,22200206,memphis grizzlies,1.89,0.5224350399138887,-0.012597774562750352,0.0,0,0.0,924.3721026281257,diff proba trop faible (0.001)
2022-11-15,22200207,dallas mavericks,1.35,0.6923397431505066,-0.06534134674681602,18.487442052562514,1,6.470604718396881,930.8427073465226,bet placed
2022-11-15,22200208,utah jazz,1.49,0.6477065139148845,-0.034917294266822,0.0,0,0.0,930.8427073465226,diff ev trop faible (0.083)
2022-11-15,22200209,san antonio spurs,3.56,0.25551854496144855,-0.09035397993724315,0.0,0,0.0,930.8427073465226,odds hors limites
2022-11-15,22200210,brooklyn nets,1.92,0.5501463853383515,0.05628105984963483,0.0,0,0.0,930.8427073465226,diff proba trop faible (0.025)
2022-11-16,22200211,indiana pacers,1.82,0.4676287044212502,-0.14891575795332457,0.0,1,0.0,930.8427073465226,diff proba trop faible (0.022)
2022-11-16,22200212,minnesota timberwolves,1.27,0.7014313539613054,-0.10918218046914208,0.0,1,0.0,930.8427073465226,ev trop bas (-0.109)
2022-11-16,22200213,washington wizards,1.44,0.6598564567478252,-0.049806702283131665,0.0,0,0.0,930.8427073465226,diff ev trop faible (0.114)
2022-11-16,22200214,boston celtics,1.78,0.5155905372228664,-0.08224884374329777,0.0,1,0.0,930.8427073465226,diff proba trop faible (0.036)
2022-11-16,22200215,toronto raptors,1.61,0.5867588219474437,-0.05531829666461563,0.0,1,0.0,930.8427073465226,diff ev trop faible (0.041)
2022-11-16,22200216,milwaukee bucks,1.68,0.5848902757195881,-0.01738433679109208,18.616854146930454,1,12.659460819912708,943.5021681664354,bet placed
2022-11-16,22200217,chicago bulls,1.93,0.49790343512138513,-0.03904637021572677,0.0,0,0.0,943.5021681664354,diff proba trop faible (0.037)
2022-11-16,22200218,dallas mavericks,1.33,0.6970541982717375,-0.07291791629858901,0.0,0,0.0,943.5021681664354,diff ev trop faible (0.101)
2022-11-16,22200219,denver nuggets,1.7,0.5455693270852636,-0.07253214395505192,0.0,0,0.0,943.5021681664354,diff ev trop faible (0.028)
2022-11-16,22200220,golden state warriors,1.66,0.5767189639532162,-0.0426465198376611,0.0,0,0.0,943.5021681664354,diff ev trop faible (0.049)
2022-11-17,22200221,brooklyn nets,2.12,0.4840133439875545,0.026108289253615746,18.87004336332871,1,21.134448566928157,964.6366167333636,bet placed
2022-11-17,22200222,san antonio spurs,3.04,0.3142696658748764,-0.04462021574037567,0.0,0,0.0,964.6366167333636,odds hors limites
2022-11-17,22200223,los angeles clippers,1.16,0.7822304145765315,-0.09261271909122348,0.0,1,0.0,964.6366167333636,odds hors limites
2022-11-18,22200224,miami heat,3.34,0.30636264179238915,0.023251223586579606,0.0,0,0.0,964.6366167333636,odds hors limites
2022-11-18,22200225,cleveland cavaliers,1.17,0.7707838177367669,-0.09818293324798288,0.0,1,0.0,964.6366167333636,odds hors limites
2022-11-18,22200226,philadelphia 76ers,1.94,0.51371636857283,-0.003390244968709877,0.0,1,0.0,964.6366167333636,diff proba trop faible (0.035)
2022-11-18,22200227,chicago bulls,1.22,0.7672268095535921,-0.06398329234461764,19.29273233466727,0,-19.29273233466727,945.3438843986963,bet placed
2022-11-18,22200228,houston rockets,2.69,0.33217646912125026,-0.10644529806383685,0.0,0,0.0,945.3438843986963,odds hors limites
2022-11-18,22200229,memphis grizzlies,1.37,0.7360502948562408,0.008388903953050031,18.906877687973928,1,6.995544744550355,952.3394291432467,bet placed
2022-11-18,22200230,denver nuggets,4.38,0.21696148922633088,-0.04970867718867078,0.0,0,0.0,952.3394291432467,odds hors limites
2022-11-18,22200231,boston celtics,1.61,0.5617553199663612,-0.09557393485415844,0.0,1,0.0,952.3394291432467,diff ev trop faible (0.016)
2022-11-18,22200232,utah jazz,1.82,0.5000476565030612,-0.08991326516442866,0.0,1,0.0,952.3394291432467,diff proba trop faible (0.036)
2022-11-18,22200233,golden state warriors,1.31,0.7186438276760556,-0.05857658574436708,0.0,1,0.0,952.3394291432467,diff ev trop faible (0.026)
2022-11-18,22200234,detroit pistons,2.94,0.3116249958259518,-0.08382251227170168,0.0,0,0.0,952.3394291432467,odds hors limites
2022-11-19,22200235,atlanta hawks,1.43,0.6471011180915223,-0.07464540112912321,0.0,1,0.0,952.3394291432467,diff ev trop faible (0.083)
2022-11-19,22200236,indiana pacers,1.3,0.6744826936539409,-0.12317249824987686,0.0,1,0.0,952.3394291432467,ev trop bas (-0.123)
2022-11-19,22200237,philadelphia 76ers,2.18,0.43321735514497445,-0.05558616578395559,0.0,0,0.0,952.3394291432467,diff ev trop faible (0.067)
2022-11-19,22200238,portland trail blazers,1.53,0.5925942194243693,-0.09333084428071492,0.0,0,0.0,952.3394291432467,diff ev trop faible (0.060)
2022-11-19,22200239,san antonio spurs,3.82,0.25715423043864777,-0.01767083972436556,0.0,0,0.0,952.3394291432467,odds hors limites
2022-11-20,22200240,phoenix suns,1.4,0.6850430599695748,-0.040939716042595276,0.0,1,0.0,952.3394291432467,diff ev trop faible (0.049)
2022-11-20,22200241,washington wizards,1.47,0.6262824764214228,-0.0793647596605086,19.046788582864934,1,8.951990633946519,961.2914197771931,bet placed
2022-11-20,22200242,sacramento kings,1.14,0.801421865290016,-0.08637907356938179,0.0,1,0.0,961.2914197771931,odds hors limites
2022-11-20,22200243,brooklyn nets,1.29,0.7495981582560493,-0.03301837584969647,0.0,1,0.0,961.2914197771931,diff ev trop faible (0.006)
2022-11-20,22200244,miami heat,3.13,0.2899698915134821,-0.09239423956280102,0.0,0,0.0,961.2914197771931,odds hors limites
2022-11-20,22200245,houston rockets,4.3,0.22646158059946353,-0.026215203422306876,0.0,0,0.0,961.2914197771931,odds hors limites
2022-11-20,22200246,denver nuggets,4.33,0.23066118051246448,-0.0012370883810287614,0.0,1,0.0,961.2914197771931,odds hors limites
2022-11-20,22200247,san antonio spurs,2.83,0.3850652475395949,0.08973465053705376,0.0,0,0.0,961.2914197771931,odds hors limites
2022-11-21,22200248,atlanta hawks,2.1,0.4303516461219815,-0.09626154314383883,0.0,0,0.0,961.2914197771931,diff ev trop faible (0.051)
2022-11-21,22200249,indiana pacers,1.3,0.6433866062007308,-0.16359741193904986,0.0,1,0.0,961.2914197771931,ev trop bas (-0.164)
2022-11-21,22200250,chicago bulls,2.52,0.35672232776289486,-0.1010597340375049,0.0,1,0.0,961.2914197771931,odds hors limites
2022-11-21,22200251,milwaukee bucks,1.19,0.7745171410738931,-0.07832460212206727,0.0,1,0.0,961.2914197771931,odds hors limites
2022-11-21,22200252,miami heat,3.44,0.3190473511271807,0.09752288787750163,0.0,0,0.0,961.2914197771931,odds hors limites
2022-11-21,22200253,golden state warriors,3.5,0.2791793261495522,-0.022872358476567323,0.0,0,0.0,961.2914197771931,odds hors limites
2022-11-21,22200254,new york knicks,1.87,0.5280555687706627,-0.012536086398860613,0.0,1,0.0,961.2914197771931,diff proba trop faible (0.041)
2022-11-21,22200255,los angeles clippers,1.65,0.5754378985708489,-0.05052746735809932,19.225828395543864,1,12.49678845710351,973.7882082342967,bet placed
2022-11-22,22200256,brooklyn nets,1.27,0.6989980146346498,-0.11227252141399469,0.0,0,0.0,973.7882082342967,ev trop bas (-0.112)
2022-11-22,22200257,memphis grizzlies,1.6,0.6446031017177036,0.0313649627483259,19.475764164685934,0,-19.475764164685934,954.3124440696107,bet placed
2022-11-22,22200258,denver nuggets,1.11,0.8174733599138126,-0.09260457049566784,0.0,0,0.0,954.3124440696107,odds hors limites
2022-11-22,22200259,phoenix suns,1.17,0.7920607189245576,-0.07328895885826758,0.0,1,0.0,954.3124440696107,odds hors limites
2022-11-23,22200260,charlotte hornets,1.5,0.5829386113797687,-0.12559208293034696,0.0,1,0.0,954.3124440696107,ev trop bas (-0.126)
2022-11-23,22200261,cleveland cavaliers,1.31,0.7034986717463818,-0.07841674001223975,0.0,1,0.0,954.3124440696107,diff ev trop faible (0.071)
2022-11-23,22200262,minnesota timberwolves,1.71,0.5254780883284392,-0.10143246895836888,0.0,1,0.0,954.3124440696107,ev trop bas (-0.101)
2022-11-23,22200263,atlanta hawks,1.47,0.6096034581454176,-0.10388291652623616,0.0,1,0.0,954.3124440696107,ev trop bas (-0.104)
2022-11-23,22200264,boston celtics,1.39,0.6511863871986581,-0.09485092179386534,0.0,1,0.0,954.3124440696107,diff ev trop faible (0.042)
2022-11-23,22200265,miami heat,1.45,0.6649284787596147,-0.03585370579855873,19.086248881392216,1,8.588811996626497,962.9012560662372,bet placed
2022-11-23,22200266,brooklyn nets,1.62,0.6123544184470431,-0.00798584211579012,0.0,1,0.0,962.9012560662372,diff ev trop faible (0.059)
2022-11-23,22200267,chicago bulls,3.02,0.366251454688209,0.10607939315839121,0.0,1,0.0,962.9012560662372,odds hors limites
2022-11-23,22200268,oklahoma city thunder,1.82,0.473171589944309,-0.13882770630135755,0.0,0,0.0,962.9012560662372,diff proba trop faible (0.027)
2022-11-23,22200269,new orleans pelicans,1.43,0.628160767288313,-0.10173010277771233,0.0,1,0.0,962.9012560662372,ev trop bas (-0.102)
2022-11-23,22200270,detroit pistons,4.95,0.18311781752061518,-0.09356680327295486,0.0,1,0.0,962.9012560662372,odds hors limites
2022-11-23,22200271,golden state warriors,1.19,0.7834322163498552,-0.06771566254367245,0.0,1,0.0,962.9012560662372,odds hors limites
2022-11-25,22200272,minnesota timberwolves,1.42,0.620887257614831,-0.11834009418694003,0.0,0,0.0,962.9012560662372,ev trop bas (-0.118)
2022-11-25,22200273,philadelphia 76ers,1.9,0.4728443578650256,-0.10159572005645146,0.0,1,0.0,962.9012560662372,diff proba trop faible (0.031)
2022-11-25,22200274,new york knicks,1.53,0.6108669897942268,-0.0653735056148329,0.0,0,0.0,962.9012560662372,diff ev trop faible (0.089)
2022-11-25,22200275,boston celtics,1.28,0.741288341342037,-0.0511509230821926,0.0,1,0.0,962.9012560662372,diff ev trop faible (0.053)
2022-11-25,22200276,brooklyn nets,1.57,0.5958989578401189,-0.0644386361910132,0.0,0,0.0,962.9012560662372,diff ev trop faible (0.043)
2022-11-25,22200277,washington wizards,2.09,0.4576457707873843,-0.04352033905436692,0.0,0,0.0,962.9012560662372,diff ev trop faible (0.059)
2022-11-25,22200278,atlanta hawks,1.32,0.6931903227605543,-0.0849887739560683,0.0,0,0.0,962.9012560662372,diff ev trop faible (0.111)
2022-11-25,22200279,memphis grizzlies,1.66,0.5908118153816465,-0.019252386466466875,0.0,1,0.0,962.9012560662372,diff ev trop faible (0.079)
2022-11-25,22200280,milwaukee bucks,1.51,0.6110592807798084,-0.07730048602248929,0.0,1,0.0,962.9012560662372,diff ev trop faible (0.027)
2022-11-25,22200281,chicago bulls,1.62,0.5506039548614684,-0.10802159312442117,0.0,0,0.0,962.9012560662372,ev trop bas (-0.108)
2022-11-25,22200282,los angeles lakers,1.54,0.5939166594209896,-0.08536834449167596,0.0,1,0.0,962.9012560662372,diff ev trop faible (0.103)
2022-11-25,22200283,phoenix suns,1.11,0.8353594615998138,-0.07275099762420667,0.0,1,0.0,962.9012560662372,odds hors limites
2022-11-25,22200284,golden state warriors,1.26,0.7434419285987727,-0.06326316996554637,19.258025121324746,1,5.007086531544434,967.9083425977817,bet placed
2022-11-25,22200285,los angeles clippers,2.29,0.40050478252256755,-0.08284404802332035,0.0,0,0.0,967.9083425977817,diff ev trop faible (0.058)
2022-11-26,22200286,dallas mavericks,1.65,0.5893482114348951,-0.0275754511324231,0.0,0,0.0,967.9083425977817,diff ev trop faible (0.102)
2022-11-26,22200287,oklahoma city thunder,1.7,0.5734213491161944,-0.025183706502469594,0.0,0,0.0,967.9083425977817,diff ev trop faible (0.087)
2022-11-26,22200288,los angeles lakers,1.89,0.49096101928902885,-0.07208367354373546,0.0,1,0.0,967.9083425977817,diff proba trop faible (0.019)
2022-11-26,22200289,phoenix suns,1.37,0.7030975279632415,-0.036756386690358966,0.0,1,0.0,967.9083425977817,diff ev trop faible (0.088)
2022-11-27,22200290,brooklyn nets,1.28,0.7541257317369743,-0.034719063376672854,0.0,1,0.0,967.9083425977817,diff ev trop faible (0.106)
2022-11-27,22200291,golden state warriors,1.73,0.5356684133250019,-0.0732936449477467,0.0,1,0.0,967.9083425977817,diff ev trop faible (0.069)
2022-11-27,22200292,los angeles clippers,2.0,0.4627392351500873,-0.0745215296998254,0.0,1,0.0,967.9083425977817,diff proba trop faible (0.036)
2022-11-27,22200293,miami heat,2.24,0.42285090716134904,-0.05281396795857807,0.0,1,0.0,967.9083425977817,diff ev trop faible (0.078)
2022-11-27,22200294,boston celtics,1.27,0.7399640058108243,-0.06024571262025313,0.0,1,0.0,967.9083425977817,diff ev trop faible (0.033)
2022-11-27,22200295,cleveland cavaliers,1.3,0.6824710850820005,-0.11278758939339928,0.0,1,0.0,967.9083425977817,ev trop bas (-0.113)
2022-11-27,22200296,memphis grizzlies,1.75,0.5416273713973919,-0.052152100054564166,0.0,1,0.0,967.9083425977817,diff ev trop faible (0.059)
2022-11-27,22200297,philadelphia 76ers,1.83,0.49913277815497265,-0.08658701597640006,0.0,1,0.0,967.9083425977817,diff proba trop faible (0.006)
2022-11-27,22200298,dallas mavericks,2.71,0.35729298998819875,-0.031735997131981386,0.0,0,0.0,967.9083425977817,odds hors limites
2022-11-28,22200299,philadelphia 76ers,1.64,0.5896900301034205,-0.03290835063039044,0.0,1,0.0,967.9083425977817,diff ev trop faible (0.103)
2022-11-28,22200300,washington wizards,1.8,0.5555154619030593,-7.216857449321434e-05,0.0,1,0.0,967.9083425977817,diff ev trop faible (0.103)
2022-11-28,22200301,charlotte hornets,4.3,0.21322847753295213,-0.08311754660830595,0.0,0,0.0,967.9083425977817,odds hors limites
2022-11-28,22200302,brooklyn nets,1.15,0.8154436928539323,-0.06223975321797803,0.0,1,0.0,967.9083425977817,odds hors limites
2022-11-28,22200303,toronto raptors,1.45,0.6730167633834946,-0.024125693093932865,19.358166851955634,1,8.711175083380034,976.6195176811617,bet placed
2022-11-28,22200304,new orleans pelicans,1.42,0.628561915234943,-0.10744208036638103,0.0,1,0.0,976.6195176811617,ev trop bas (-0.107)
2022-11-28,22200305,denver nuggets,1.13,0.7916028451808945,-0.10548878494558922,0.0,1,0.0,976.6195176811617,odds hors limites
2022-11-28,22200306,utah jazz,1.69,0.5525418368169733,-0.06620429577931508,0.0,0,0.0,976.6195176811617,diff ev trop faible (0.052)
2022-11-28,22200307,phoenix suns,1.84,0.5423914876154582,-0.0019996627875569217,0.0,1,0.0,976.6195176811617,diff proba trop faible (0.040)
2022-11-28,22200308,los angeles lakers,1.57,0.591322222560915,-0.07162411057936335,0.0,0,0.0,976.6195176811617,diff ev trop faible (0.077)
2022-11-29,22200309,new york knicks,1.51,0.6078165370573531,-0.08219702904339687,19.532390353623235,1,9.96151908034785,986.5810367615096,bet placed
2022-11-29,22200310,dallas mavericks,1.84,0.5595854452854234,0.029637219325179043,0.0,1,0.0,986.5810367615096,diff proba trop faible (0.023)
2022-11-29,22200311,portland trail blazers,1.52,0.6048562599903996,-0.08061848481459255,0.0,0,0.0,986.5810367615096,diff ev trop faible (0.029)
2022-11-30,22200312,philadelphia 76ers,2.27,0.4251975182295789,-0.03480163361885591,0.0,0,0.0,986.5810367615096,diff ev trop faible (0.015)
2022-11-30,22200313,atlanta hawks,1.37,0.7072131903686133,-0.03111792919499967,19.73162073523019,1,7.300699672035173,993.8817364335448,bet placed
2022-11-30,22200314,boston celtics,1.2,0.7962687256179779,-0.04447752925842652,0.0,1,0.0,993.8817364335448,diff ev trop faible (0.018)
2022-11-30,22200315,brooklyn nets,1.41,0.6564997654059385,-0.07433533077762677,0.0,1,0.0,993.8817364335448,diff ev trop faible (0.096)
2022-11-30,22200316,milwaukee bucks,1.38,0.6579687127035097,-0.09200317646915679,0.0,1,0.0,993.8817364335448,diff ev trop faible (0.011)
2022-11-30,22200317,memphis grizzlies,1.61,0.5960736287449617,-0.040321457720611575,0.0,0,0.0,993.8817364335448,diff ev trop faible (0.093)
2022-11-30,22200318,new orleans pelicans,2.06,0.48556096684316546,0.00025559169692090933,0.0,1,0.0,993.8817364335448,diff ev trop faible (0.066)
2022-11-30,22200319,san antonio spurs,2.06,0.43631426993544986,-0.10119260393297325,0.0,0,0.0,993.8817364335448,diff proba trop faible (0.058)
2022-11-30,22200320,denver nuggets,1.13,0.807497864945368,-0.08752741261173425,0.0,1,0.0,993.8817364335448,odds hors limites
2022-11-30,22200321,phoenix suns,1.43,0.6429009056596742,-0.08065170490666596,0.0,1,0.0,993.8817364335448,diff ev trop faible (0.102)
2022-11-30,22200322,los angeles clippers,3.14,0.3097557697408256,-0.02736688301380763,0.0,0,0.0,993.8817364335448,odds hors limites
2022-11-30,22200323,sacramento kings,1.48,0.6425150414574955,-0.049077738642906654,19.877634728670895,1,9.541264669762029,1003.4230011033069,bet placed
2022-11-30,22200324,portland trail blazers,2.77,0.3252655863338911,-0.09901432585512171,0.0,0,0.0,1003.4230011033069,odds hors limites
2022-12-01,22200325,dallas mavericks,1.28,0.7482879418993765,-0.04219143436879802,0.0,0,0.0,1003.4230011033069,diff ev trop faible (0.105)
2022-12-02,22200326,washington wizards,1.53,0.6008107626050738,-0.08075953321423701,20.068460022066137,0,-20.068460022066137,983.3545410812408,bet placed
2022-12-02,22200327,denver nuggets,1.51,0.6219101395013589,-0.06091568935294811,0.0,0,0.0,983.3545410812408,diff ev trop faible (0.084)
2022-12-02,22200328,miami heat,3.01,0.3235227903152875,-0.02619640115098465,0.0,1,0.0,983.3545410812408,odds hors limites
2022-12-02,22200329,brooklyn nets,1.73,0.5950333420099067,0.029407681677138475,0.0,1,0.0,983.3545410812408,diff ev trop faible (0.116)
2022-12-02,22200330,cleveland cavaliers,1.14,0.8219859709727917,-0.0629359930910176,0.0,1,0.0,983.3545410812408,odds hors limites
