date,home_team,away_team,home_score,away_score,home_odds,away_odds,url,sport,tournament,season,handicap,comment
2011-05-23,Miami Heat,Chicago Bulls,,96,1.44,2.83,https://www.oddsportal.com/basketball/usa/nba-2010-2011/miami-heat-chicago-bulls-tnwukWsS/,nba,NBA,2010/2011,"{""172.5"": {""label"": 172.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""173.5"": {""label"": 173.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""174.5"": {""label"": 174.5, ""odds_over"": 1.55, ""odds_under"": 2.29}, ""175.5"": {""label"": 175.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""176.5"": {""label"": 176.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""177.5"": {""label"": 177.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""178.5"": {""label"": 178.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""179.5"": {""label"": 179.5, ""odds_over"": 1.93, ""odds_under"": 1.87}, ""180.5"": {""label"": 180.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""181.5"": {""label"": 181.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""182.5"": {""label"": 182.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""183.5"": {""label"": 183.5, ""odds_over"": 2.29, ""odds_under"": 1.55}, ""184.5"": {""label"": 184.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""185.5"": {""label"": 185.5, ""odds_over"": 2.62, ""odds_under"": 1.44}, ""186.5"": {""label"": 186.5, ""odds_over"": 2.7, ""odds_under"": 1.41}}",
2011-05-22,Oklahoma City Thunder,Dallas Mavericks,87,93,1.67,2.26,https://www.oddsportal.com/basketball/usa/nba-2010-2011/oklahoma-city-thunder-dallas-mavericks-WE87M2FD/,nba,NBA,2010/2011,"{""191.5"": {""label"": 191.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""192.5"": {""label"": 192.5, ""odds_over"": 1.48, ""odds_under"": 2.54}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.54, ""odds_under"": 2.35}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.68, ""odds_under"": 2.08}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""198.5"": {""label"": 198.5, ""odds_over"": 1.9, ""odds_under"": 1.92}, ""199.5"": {""label"": 199.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""200.5"": {""label"": 200.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""201.5"": {""label"": 201.5, ""odds_over"": 2.08, ""odds_under"": 1.68}, ""202.5"": {""label"": 202.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""203.5"": {""label"": 203.5, ""odds_over"": 2.35, ""odds_under"": 1.54}, ""204.5"": {""label"": 204.5, ""odds_over"": 2.54, ""odds_under"": 1.48}, ""205.5"": {""label"": 205.5, ""odds_over"": 2.62, ""odds_under"": 1.44}, ""206.5"": {""label"": 206.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2011-05-20,Dallas Mavericks,Oklahoma City Thunder,100,106,1.40,3.03,https://www.oddsportal.com/basketball/usa/nba-2010-2011/dallas-mavericks-oklahoma-city-thunder-8WoBXSNE/,nba,NBA,2010/2011,"{""193.5"": {""label"": 193.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.48, ""odds_under"": 2.54}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.54, ""odds_under"": 2.35}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.68, ""odds_under"": 2.08}, ""198.5"": {""label"": 198.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""199.5"": {""label"": 199.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.93, ""odds_under"": 1.88}, ""201.5"": {""label"": 201.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""202.5"": {""label"": 202.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""203.5"": {""label"": 203.5, ""odds_over"": 2.08, ""odds_under"": 1.68}, ""204.5"": {""label"": 204.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""205.5"": {""label"": 205.5, ""odds_over"": 2.35, ""odds_under"": 1.54}, ""206.5"": {""label"": 206.5, ""odds_over"": 2.54, ""odds_under"": 1.48}, ""207.5"": {""label"": 207.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2011-05-19,Chicago Bulls,Miami Heat,75,85,1.71,2.18,https://www.oddsportal.com/basketball/usa/nba-2010-2011/chicago-bulls-miami-heat-OQASkCSL/,nba,NBA,2010/2011,"{""174.5"": {""label"": 174.5, ""odds_over"": 1.41, ""odds_under"": 2.7}, ""175.5"": {""label"": 175.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""176.5"": {""label"": 176.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""177.5"": {""label"": 177.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""178.5"": {""label"": 178.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""179.5"": {""label"": 179.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""180.5"": {""label"": 180.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""181.5"": {""label"": 181.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""182.5"": {""label"": 182.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""183.5"": {""label"": 183.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""184.5"": {""label"": 184.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""185.5"": {""label"": 185.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""186.5"": {""label"": 186.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""187.5"": {""label"": 187.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""188.5"": {""label"": 188.5, ""odds_over"": 2.7, ""odds_under"": 1.41}}",
2011-05-18,Dallas Mavericks,Oklahoma City Thunder,,121,1.37,3.20,https://www.oddsportal.com/basketball/usa/nba-2010-2011/dallas-mavericks-oklahoma-city-thunder-MiLHJ9gF/,nba,NBA,2010/2011,"{""187.5"": {""label"": 187.5, ""odds_over"": 1.43, ""odds_under"": 2.65}, ""188.5"": {""label"": 188.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""189.5"": {""label"": 189.5, ""odds_over"": 1.53, ""odds_under"": 2.38}, ""190.5"": {""label"": 190.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""191.5"": {""label"": 191.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""192.5"": {""label"": 192.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""196.5"": {""label"": 196.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""197.5"": {""label"": 197.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""198.5"": {""label"": 198.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""199.5"": {""label"": 199.5, ""odds_over"": 2.38, ""odds_under"": 1.53}, ""200.5"": {""label"": 200.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""201.5"": {""label"": 201.5, ""odds_over"": 2.65, ""odds_under"": 1.43}}",
2011-05-16,Chicago Bulls,Miami Heat,,103,1.75,2.12,https://www.oddsportal.com/basketball/usa/nba-2010-2011/chicago-bulls-miami-heat-U3BOjhDF/,nba,NBA,2010/2011,"{""173.5"": {""label"": 173.5, ""odds_over"": 1.41, ""odds_under"": 2.7}, ""174.5"": {""label"": 174.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""175.5"": {""label"": 175.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""176.5"": {""label"": 176.5, ""odds_over"": 1.55, ""odds_under"": 2.29}, ""177.5"": {""label"": 177.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""178.5"": {""label"": 178.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""179.5"": {""label"": 179.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""180.5"": {""label"": 180.5, ""odds_over"": 1.86, ""odds_under"": 1.94}, ""181.5"": {""label"": 181.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""182.5"": {""label"": 182.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""183.5"": {""label"": 183.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""184.5"": {""label"": 184.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""185.5"": {""label"": 185.5, ""odds_over"": 2.29, ""odds_under"": 1.55}, ""186.5"": {""label"": 186.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""187.5"": {""label"": 187.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2011-05-15,Oklahoma City Thunder,Memphis Grizzlies,,105,1.32,3.53,https://www.oddsportal.com/basketball/usa/nba-2010-2011/oklahoma-city-thunder-memphis-grizzlies-8tg6jUul/,nba,NBA,2010/2011,"{""185.5"": {""label"": 185.5, ""odds_over"": 1.43, ""odds_under"": 2.65}, ""186.5"": {""label"": 186.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""187.5"": {""label"": 187.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""188.5"": {""label"": 188.5, ""odds_over"": 1.55, ""odds_under"": 2.29}, ""189.5"": {""label"": 189.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""190.5"": {""label"": 190.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""191.5"": {""label"": 191.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""192.5"": {""label"": 192.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""194.5"": {""label"": 194.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""195.5"": {""label"": 195.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""196.5"": {""label"": 196.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""197.5"": {""label"": 197.5, ""odds_over"": 2.29, ""odds_under"": 1.55}, ""198.5"": {""label"": 198.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""199.5"": {""label"": 199.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2011-05-14,Memphis Grizzlies,Oklahoma City Thunder,,95,1.83,2.01,https://www.oddsportal.com/basketball/usa/nba-2010-2011/memphis-grizzlies-oklahoma-city-thunder-djLYJw1N/,nba,NBA,2010/2011,"{""188.5"": {""label"": 188.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""189.5"": {""label"": 189.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""190.5"": {""label"": 190.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""191.5"": {""label"": 191.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""192.5"": {""label"": 192.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.93, ""odds_under"": 1.87}, ""196.5"": {""label"": 196.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""197.5"": {""label"": 197.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""198.5"": {""label"": 198.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""199.5"": {""label"": 199.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""200.5"": {""label"": 200.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""201.5"": {""label"": 201.5, ""odds_over"": 2.6, ""odds_under"": 1.47}}",
2011-05-13,Atlanta Hawks,Chicago Bulls,73,93,2.37,1.62,https://www.oddsportal.com/basketball/usa/nba-2010-2011/atlanta-hawks-chicago-bulls-OYQYz4VI/,nba,NBA,2010/2011,"{""172.5"": {""label"": 172.5, ""odds_over"": 1.41, ""odds_under"": 2.7}, ""173.5"": {""label"": 173.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""174.5"": {""label"": 174.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""175.5"": {""label"": 175.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""176.5"": {""label"": 176.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""177.5"": {""label"": 177.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""178.5"": {""label"": 178.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""179.5"": {""label"": 179.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""180.5"": {""label"": 180.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""181.5"": {""label"": 181.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""182.5"": {""label"": 182.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""183.5"": {""label"": 183.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""184.5"": {""label"": 184.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""185.5"": {""label"": 185.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""186.5"": {""label"": 186.5, ""odds_over"": 2.7, ""odds_under"": 1.41}}",
2011-05-12,Oklahoma City Thunder,Memphis Grizzlies,,99,1.36,3.24,https://www.oddsportal.com/basketball/usa/nba-2010-2011/oklahoma-city-thunder-memphis-grizzlies-ClWQqCx1/,nba,NBA,2010/2011,"{""189.5"": {""label"": 189.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""190.5"": {""label"": 190.5, ""odds_over"": 1.48, ""odds_under"": 2.54}, ""191.5"": {""label"": 191.5, ""odds_over"": 1.54, ""odds_under"": 2.35}, ""192.5"": {""label"": 192.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.68, ""odds_under"": 2.08}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""198.5"": {""label"": 198.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""199.5"": {""label"": 199.5, ""odds_over"": 2.08, ""odds_under"": 1.68}, ""200.5"": {""label"": 200.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""201.5"": {""label"": 201.5, ""odds_over"": 2.35, ""odds_under"": 1.54}, ""202.5"": {""label"": 202.5, ""odds_over"": 2.54, ""odds_under"": 1.48}, ""203.5"": {""label"": 203.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2011-05-12,Miami Heat,Boston Celtics,,97,1.27,3.88,https://www.oddsportal.com/basketball/usa/nba-2010-2011/miami-heat-boston-celtics-tIZ4emYe/,nba,NBA,2010/2011,"{""174.5"": {""label"": 174.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""175.5"": {""label"": 175.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""176.5"": {""label"": 176.5, ""odds_over"": 1.55, ""odds_under"": 2.29}, ""177.5"": {""label"": 177.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""178.5"": {""label"": 178.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""179.5"": {""label"": 179.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""180.5"": {""label"": 180.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""181.5"": {""label"": 181.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""182.5"": {""label"": 182.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""183.5"": {""label"": 183.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""184.5"": {""label"": 184.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""185.5"": {""label"": 185.5, ""odds_over"": 2.29, ""odds_under"": 1.55}, ""186.5"": {""label"": 186.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""187.5"": {""label"": 187.5, ""odds_over"": 2.62, ""odds_under"": 1.44}, ""188.5"": {""label"": 188.5, ""odds_over"": 2.7, ""odds_under"": 1.41}}",
2011-05-11,Chicago Bulls,Atlanta Hawks,,95,1.20,4.70,https://www.oddsportal.com/basketball/usa/nba-2010-2011/chicago-bulls-atlanta-hawks-bwU7V84p/,nba,NBA,2010/2011,"{""173.5"": {""label"": 173.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""174.5"": {""label"": 174.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""175.5"": {""label"": 175.5, ""odds_over"": 1.55, ""odds_under"": 2.29}, ""176.5"": {""label"": 176.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""177.5"": {""label"": 177.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""178.5"": {""label"": 178.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""179.5"": {""label"": 179.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""180.5"": {""label"": 180.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""181.5"": {""label"": 181.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""182.5"": {""label"": 182.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""183.5"": {""label"": 183.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""184.5"": {""label"": 184.5, ""odds_over"": 2.29, ""odds_under"": 1.55}, ""185.5"": {""label"": 185.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""186.5"": {""label"": 186.5, ""odds_over"": 2.62, ""odds_under"": 1.44}, ""187.5"": {""label"": 187.5, ""odds_over"": 2.7, ""odds_under"": 1.41}}",
2011-05-10,Memphis Grizzlies,Oklahoma City Thunder,123,133,1.76,2.09,https://www.oddsportal.com/basketball/usa/nba-2010-2011/memphis-grizzlies-oklahoma-city-thunder-2ZQdIh2l/,nba,NBA,2010/2011,"{""190.5"": {""label"": 190.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""191.5"": {""label"": 191.5, ""odds_over"": 1.48, ""odds_under"": 2.54}, ""192.5"": {""label"": 192.5, ""odds_over"": 1.54, ""odds_under"": 2.35}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.68, ""odds_under"": 2.08}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""198.5"": {""label"": 198.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""199.5"": {""label"": 199.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""200.5"": {""label"": 200.5, ""odds_over"": 2.08, ""odds_under"": 1.68}, ""201.5"": {""label"": 201.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""202.5"": {""label"": 202.5, ""odds_over"": 2.35, ""odds_under"": 1.54}, ""203.5"": {""label"": 203.5, ""odds_over"": 2.54, ""odds_under"": 1.48}, ""204.5"": {""label"": 204.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2011-05-10,Boston Celtics,Miami Heat,90,98,1.98,1.84,https://www.oddsportal.com/basketball/usa/nba-2010-2011/boston-celtics-miami-heat-Sj1PckT5/,nba,NBA,2010/2011,"{""173.5"": {""label"": 173.5, ""odds_over"": 1.41, ""odds_under"": 2.7}, ""174.5"": {""label"": 174.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""175.5"": {""label"": 175.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""176.5"": {""label"": 176.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""177.5"": {""label"": 177.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""178.5"": {""label"": 178.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""179.5"": {""label"": 179.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""180.5"": {""label"": 180.5, ""odds_over"": 1.94, ""odds_under"": 1.88}, ""181.5"": {""label"": 181.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""182.5"": {""label"": 182.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""183.5"": {""label"": 183.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""184.5"": {""label"": 184.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""185.5"": {""label"": 185.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""186.5"": {""label"": 186.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""187.5"": {""label"": 187.5, ""odds_over"": 2.7, ""odds_under"": 1.41}}",
2011-05-09,Atlanta Hawks,Chicago Bulls,,100,2.45,1.59,https://www.oddsportal.com/basketball/usa/nba-2010-2011/atlanta-hawks-chicago-bulls-tnuD3AfO/,nba,NBA,2010/2011,"{""171.5"": {""label"": 171.5, ""odds_over"": 1.41, ""odds_under"": 2.7}, ""172.5"": {""label"": 172.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""173.5"": {""label"": 173.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""174.5"": {""label"": 174.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""175.5"": {""label"": 175.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""176.5"": {""label"": 176.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""177.5"": {""label"": 177.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""178.5"": {""label"": 178.5, ""odds_over"": 1.92, ""odds_under"": 1.9}, ""179.5"": {""label"": 179.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""180.5"": {""label"": 180.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""181.5"": {""label"": 181.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""182.5"": {""label"": 182.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""183.5"": {""label"": 183.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""184.5"": {""label"": 184.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""185.5"": {""label"": 185.5, ""odds_over"": 2.7, ""odds_under"": 1.41}}",
2011-05-08,Dallas Mavericks,Los Angeles Lakers,,122,1.76,2.09,https://www.oddsportal.com/basketball/usa/nba-2010-2011/dallas-mavericks-los-angeles-lakers-KxvH2U9U/,nba,NBA,2010/2011,"{""180.5"": {""label"": 180.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""181.5"": {""label"": 181.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""182.5"": {""label"": 182.5, ""odds_over"": 1.55, ""odds_under"": 2.29}, ""183.5"": {""label"": 183.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""184.5"": {""label"": 184.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""185.5"": {""label"": 185.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""186.5"": {""label"": 186.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""187.5"": {""label"": 187.5, ""odds_over"": 1.94, ""odds_under"": 1.86}, ""188.5"": {""label"": 188.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""189.5"": {""label"": 189.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""190.5"": {""label"": 190.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""191.5"": {""label"": 191.5, ""odds_over"": 2.29, ""odds_under"": 1.55}, ""192.5"": {""label"": 192.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""193.5"": {""label"": 193.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2011-05-08,Boston Celtics,Miami Heat,,97,1.61,2.39,https://www.oddsportal.com/basketball/usa/nba-2010-2011/boston-celtics-miami-heat-pSBKbVDa/,nba,NBA,2010/2011,"{""176.5"": {""label"": 176.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""177.5"": {""label"": 177.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""178.5"": {""label"": 178.5, ""odds_over"": 1.55, ""odds_under"": 2.29}, ""179.5"": {""label"": 179.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""180.5"": {""label"": 180.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""181.5"": {""label"": 181.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""182.5"": {""label"": 182.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""183.5"": {""label"": 183.5, ""odds_over"": 1.94, ""odds_under"": 1.86}, ""184.5"": {""label"": 184.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""185.5"": {""label"": 185.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""186.5"": {""label"": 186.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""187.5"": {""label"": 187.5, ""odds_over"": 2.29, ""odds_under"": 1.55}, ""188.5"": {""label"": 188.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""189.5"": {""label"": 189.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2011-05-07,Memphis Grizzlies,Oklahoma City Thunder,,101,1.64,2.30,https://www.oddsportal.com/basketball/usa/nba-2010-2011/memphis-grizzlies-oklahoma-city-thunder-QPoCys39/,nba,NBA,2010/2011,"{""193.5"": {""label"": 193.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.48, ""odds_under"": 2.54}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.54, ""odds_under"": 2.35}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.68, ""odds_under"": 2.08}, ""198.5"": {""label"": 198.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""199.5"": {""label"": 199.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""201.5"": {""label"": 201.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""202.5"": {""label"": 202.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""203.5"": {""label"": 203.5, ""odds_over"": 2.08, ""odds_under"": 1.68}, ""204.5"": {""label"": 204.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""205.5"": {""label"": 205.5, ""odds_over"": 2.35, ""odds_under"": 1.54}, ""206.5"": {""label"": 206.5, ""odds_over"": 2.54, ""odds_under"": 1.48}, ""207.5"": {""label"": 207.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
