gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,usagePercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE
0022000012,1610612753,Orlando,Magic,ORL,magic,203095,Evan,Fournier,E. Fournier,evan-fournier,G,,,30:43,101.4,101.4,105.6,105.6,-4.3,-4.3,0.222,2.0,20.0,0.0,0.0,0.0,10.0,0.808,0.822,0.2,0.2,113.29,113.29,94.41,74.0,0.164
0022000012,1610612753,Orlando,Magic,ORL,magic,1628365,Markelle,Fultz,M. Fultz,markelle-fultz,G,,,28:49,109.1,109.1,104.5,104.5,4.5,4.5,0.2,1.0,16.7,0.0,0.208,0.091,16.7,0.4,0.46,0.274,0.274,109.94,109.94,91.61,66.0,0.066
0022000012,1610612753,Orlando,Magic,ORL,magic,1629643,Chuma,Okeke,C. Okeke,chuma-okeke,,,,22:00,90.0,90.0,109.8,109.8,-19.8,-19.8,0.125,2.0,28.6,0.074,0.143,0.104,14.3,0.333,0.387,0.089,0.089,110.18,110.18,91.82,50.0,0.069
0022000012,1610612753,Orlando,Magic,ORL,magic,203082,Terrence,Ross,T. Ross,terrence-ross,,,,28:33,115.3,115.3,101.7,101.7,13.5,13.5,0.053,0.33,5.0,0.0,0.125,0.054,15.0,0.536,0.603,0.275,0.275,98.38,98.38,81.99,59.0,0.115
0022000012,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,,19:11,97.6,97.6,92.7,92.7,4.9,4.9,0.462,2.0,42.9,0.0,0.111,0.05,21.4,0.6,0.6,0.163,0.163,103.84,103.84,86.53,42.0,0.161
0022000012,1610612753,Orlando,Magic,ORL,magic,203920,Khem,Birch,K. Birch,khem-birch,,,,14:27,120.0,120.0,100.0,100.0,20.0,20.0,0.0,0.0,0.0,0.067,0.091,0.077,0.0,0.5,0.615,0.147,0.147,99.65,99.65,83.04,30.0,0.064
0022000012,1610612753,Orlando,Magic,ORL,magic,203487,Michael,Carter-Williams,M. Carter-Williams,michael-carter-williams,,,,17:46,105.1,105.1,100.0,100.0,5.1,5.1,0.0,0.0,0.0,0.143,0.0,0.086,0.0,0.4,0.4,0.109,0.109,104.06,104.06,86.72,39.0,0.034
0022000012,1610612753,Orlando,Magic,ORL,magic,1628964,Mo,Bamba,M. Bamba,mo-bamba,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000012,1610612753,Orlando,Magic,ORL,magic,1629648,Jordan,Bone,J. Bone,jordan-bone,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000012,1610612753,Orlando,Magic,ORL,magic,1629109,Gary,Clark,G. Clark,gary-clark,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000012,1610612753,Orlando,Magic,ORL,magic,1630211,Karim,Mane,K. Mane,karim-mane,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000003,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,,37:33,124.4,124.4,115.4,115.4,9.0,9.0,0.286,4.0,25.8,0.056,0.255,0.169,6.5,0.575,0.62,0.256,0.256,99.71,99.71,83.09,78.0,0.209
0022000003,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,,36:24,120.8,120.8,123.7,123.7,-2.9,-2.9,0.095,0.29,5.3,0.061,0.306,0.188,18.4,0.558,0.593,0.404,0.404,100.9,100.9,84.08,77.0,0.136
0022000003,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,,29:06,130.6,130.6,96.7,96.7,33.9,33.9,0.0,0.0,0.0,0.077,0.027,0.048,0.0,0.875,0.875,0.057,0.057,101.46,101.46,84.55,62.0,0.05
0022000003,1610612749,Milwaukee,Bucks,MIL,bucks,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,,27:13,118.3,118.3,117.5,117.5,0.8,0.8,0.136,3.0,20.0,0.08,0.094,0.088,6.7,0.682,0.682,0.179,0.179,103.15,103.15,85.96,60.0,0.12
0022000003,1610612749,Milwaukee,Bucks,MIL,bucks,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,38:23,118.5,118.5,124.7,124.7,-6.2,-6.2,0.115,1.0,12.5,0.054,0.093,0.075,12.5,0.656,0.704,0.226,0.226,101.31,101.31,84.43,81.0,0.134
0022000003,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,,16:22,108.8,108.8,155.9,155.9,-47.1,-47.1,0.077,1.0,16.7,0.063,0.188,0.125,16.7,0.333,0.387,0.122,0.122,99.71,99.71,83.1,34.0,0.042
0022000003,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,23:08,103.9,103.9,134.0,134.0,-30.1,-30.1,0.059,1.0,20.0,0.0,0.042,0.021,20.0,1.0,1.0,0.067,0.067,104.81,104.81,87.34,51.0,0.046
0022000003,1610612749,Milwaukee,Bucks,MIL,bucks,1628391,D.J.,Wilson,D. Wilson,dj-wilson,,,,12:53,96.6,96.6,113.3,113.3,-16.8,-16.8,0.083,1.0,25.0,0.0,0.25,0.152,25.0,0.0,0.0,0.094,0.094,109.85,109.85,91.54,29.0,0.027
0022000003,1610612749,Milwaukee,Bucks,MIL,bucks,1627854,Bryn,Forbes,B. Forbes,bryn-forbes,,,,13:31,127.6,127.6,117.9,117.9,9.7,9.7,0.0,0.0,0.0,0.0,0.077,0.042,0.0,0.3,0.3,0.152,0.152,101.26,101.26,84.38,29.0,-0.015
0022000003,1610612749,Milwaukee,Bucks,MIL,bucks,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,,5:28,100.0,100.0,92.3,92.3,7.7,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.76,109.76,91.46,12.0,0.0
0022000003,1610612749,Milwaukee,Bucks,MIL,bucks,1629121,Jaylen,Adams,J. Adams,jaylen-adams,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000003,1610612749,Milwaukee,Bucks,MIL,bucks,203648,Thanasis,Antetokounmpo,T. Antetokounmpo,thanasis-antetokounmpo,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000003,1610612749,Milwaukee,Bucks,MIL,bucks,1628470,Torrey,Craig,T. Craig,torrey-craig,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000003,1610612749,Milwaukee,Bucks,MIL,bucks,1629603,Mamadi,Diakite,M. Diakite,mamadi-diakite,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000003,1610612749,Milwaukee,Bucks,MIL,bucks,1629670,Jordan,Nwora,J. Nwora,jordan-nwora,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000003,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,32:49,114.3,114.3,121.1,121.1,-6.8,-6.8,0.095,1.0,6.3,0.0,0.212,0.103,6.3,0.536,0.536,0.39,0.39,103.12,103.12,85.93,70.0,0.141
0022000003,1610612738,Boston,Celtics,BOS,celtics,202684,Tristan,Thompson,T. Thompson,tristan-thompson,F,,,22:24,112.5,112.5,120.0,120.0,-7.5,-7.5,0.067,0.0,9.1,0.138,0.211,0.167,0.0,0.6,0.6,0.179,0.179,104.97,104.97,87.47,48.0,0.121
0022000003,1610612738,Boston,Celtics,BOS,celtics,1628464,Daniel,Theis,D. Theis,daniel-theis,C,,,24:40,130.8,130.8,115.1,115.1,15.7,15.7,0.13,0.0,27.3,0.0,0.115,0.061,0.0,0.625,0.625,0.148,0.148,102.16,102.16,85.14,52.0,0.092
0022000003,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,G,,,37:38,127.8,127.8,117.7,117.7,10.1,10.1,0.154,0.0,13.8,0.0,0.139,0.064,0.0,0.604,0.641,0.284,0.284,100.78,100.78,83.98,79.0,0.176
0022000003,1610612738,Boston,Celtics,BOS,celtics,203935,Marcus,Smart,M. Smart,marcus-smart,G,,,38:27,122.5,122.5,122.5,122.5,0.0,0.0,0.184,3.5,50.0,0.0,0.027,0.012,14.3,0.0,0.315,0.078,0.078,99.87,99.87,83.22,80.0,0.023
0022000003,1610612738,Boston,Celtics,BOS,celtics,201952,Jeff,Teague,J. Teague,jeff-teague,,,,25:00,125.5,125.5,110.9,110.9,14.5,14.5,0.211,0.0,20.0,0.071,0.05,0.063,0.0,0.6,0.598,0.258,0.258,105.6,105.6,88.0,55.0,0.153
0022000003,1610612738,Boston,Celtics,BOS,celtics,1629684,Grant,Williams,G. Williams,grant-williams,,,,14:35,77.4,77.4,143.3,143.3,-65.9,-65.9,0.111,1.0,14.3,0.0,0.091,0.029,14.3,0.3,0.3,0.158,0.158,100.39,100.39,83.66,31.0,-0.017
0022000003,1610612738,Boston,Celtics,BOS,celtics,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,,,,12:28,107.4,107.4,125.9,125.9,-18.5,-18.5,0.0,0.0,0.0,0.2,0.091,0.154,33.3,1.0,1.0,0.094,0.094,103.96,103.96,86.63,27.0,0.085
0022000003,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,,13:00,100.0,100.0,107.1,107.1,-7.1,-7.1,0.0,0.0,0.0,0.0,0.077,0.032,0.0,0.375,0.375,0.118,0.118,103.33,103.33,86.11,28.0,0.019
0022000003,1610612738,Boston,Celtics,BOS,celtics,1628400,Semi,Ojeleye,S. Ojeleye,semi-ojeleye,,,,18:59,151.3,151.3,102.6,102.6,48.7,48.7,0.048,0.0,33.3,0.059,0.158,0.111,0.0,1.25,1.025,0.047,0.047,97.38,97.38,81.15,39.0,0.085
0022000003,1610612738,Boston,Celtics,BOS,celtics,1629035,Carsen,Edwards,C. Edwards,carsen-edwards,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000003,1610612738,Boston,Celtics,BOS,celtics,1629750,Javonte,Green,J. Green,javonte-green,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000003,1610612738,Boston,Celtics,BOS,celtics,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000003,1610612738,Boston,Celtics,BOS,celtics,1629682,Tremont,Waters,T. Waters,tremont-waters,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000009,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,,30:21,127.9,127.9,108.3,108.3,19.5,19.5,0.389,3.5,29.2,0.087,0.103,0.096,8.3,0.643,0.685,0.243,0.243,95.68,95.68,79.74,61.0,0.214
0022000009,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,F,,,36:20,120.5,120.5,102.7,102.7,17.8,17.8,0.16,2.0,28.6,0.148,0.158,0.154,14.3,0.75,0.77,0.122,0.122,96.46,96.46,80.38,73.0,0.127
0022000009,1610612746,LA,Clippers,LAC,clippers,201586,Serge,Ibaka,S. Ibaka,serge-ibaka,C,,,21:29,138.5,138.5,110.0,110.0,28.5,28.5,0.133,2.0,16.7,0.0,0.105,0.065,8.3,0.778,0.794,0.227,0.227,88.26,88.26,73.55,39.0,0.124
0022000009,1610612746,LA,Clippers,LAC,clippers,202331,Paul,George,P. George,paul-george,G,,,36:55,122.1,122.1,105.3,105.3,16.8,16.8,0.391,1.5,30.0,0.0,0.135,0.079,20.0,0.75,0.773,0.241,0.241,99.45,99.45,82.88,77.0,0.175
0022000009,1610612746,LA,Clippers,LAC,clippers,201976,Patrick,Beverley,P. Beverley,patrick-beverley,G,,,21:33,120.0,120.0,110.3,110.3,9.7,9.7,0.0,0.0,0.0,0.063,0.053,0.057,12.5,0.667,0.654,0.182,0.182,87.99,87.99,73.32,40.0,0.033
0022000009,1610612746,LA,Clippers,LAC,clippers,101150,Lou,Williams,L. Williams,lou-williams,,,,23:38,120.8,120.8,110.2,110.2,10.6,10.6,0.176,3.0,27.3,0.0,0.148,0.095,9.1,0.571,0.571,0.157,0.157,98.51,98.51,82.09,48.0,0.109
0022000009,1610612746,LA,Clippers,LAC,clippers,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,,19:52,127.9,127.9,111.4,111.4,16.5,16.5,0.133,1.0,18.2,0.0,0.3,0.171,18.2,0.5,0.581,0.188,0.188,105.07,105.07,87.55,43.0,0.104
0022000009,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,,,,19:05,132.5,132.5,110.0,110.0,22.5,22.5,0.0,0.0,0.0,0.0,0.0,0.0,22.2,1.0,0.877,0.205,0.205,100.61,100.61,83.84,40.0,0.048
0022000009,1610612746,LA,Clippers,LAC,clippers,1629611,Terance,Mann,T. Mann,terance-mann,,,,4:44,100.0,100.0,125.0,125.0,-25.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.091,0.091,116.58,116.58,97.15,11.0,0.057
0022000009,1610612746,LA,Clippers,LAC,clippers,202335,Patrick,Patterson,P. Patterson,patrick-patterson,,,,11:28,118.5,118.5,115.4,115.4,3.1,3.1,0.222,2.0,40.0,0.222,0.083,0.143,20.0,1.5,1.33,0.1,0.1,110.87,110.87,92.39,27.0,0.073
0022000009,1610612746,LA,Clippers,LAC,clippers,202704,Reggie,Jackson,R. Jackson,reggie-jackson,,,,13:04,136.0,136.0,152.0,152.0,-16.0,-16.0,0.273,0.0,33.3,0.0,0.125,0.059,0.0,0.417,0.417,0.214,0.214,91.88,91.88,76.57,25.0,0.041
0022000009,1610612746,LA,Clippers,LAC,clippers,1629662,Mfiondu,Kabengele,M. Kabengele,mfiondu-kabengele,,,,0:39,0.0,0.0,150.0,150.0,-150.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.84,148.84,124.03,2.0,0.0
0022000009,1610612746,LA,Clippers,LAC,clippers,1630187,Daniel,Oturu,D. Oturu,daniel-oturu,,,,0:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.34,110.34,91.95,1.0,0.0
0022000009,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,,0:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.34,110.34,91.95,1.0,0.0
0022000009,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,23:21,104.3,104.3,129.2,129.2,-24.8,-24.8,0.154,0.0,18.2,0.0,0.167,0.07,0.0,0.556,0.556,0.17,0.17,96.64,96.64,80.54,46.0,0.113
0022000009,1610612743,Denver,Nuggets,DEN,nuggets,200794,Paul,Millsap,P. Millsap,paul-millsap,F,,,21:52,97.8,97.8,122.7,122.7,-24.9,-24.9,0.0,0.0,0.0,0.0,0.059,0.024,0.0,0.7,0.68,0.115,0.115,97.68,97.68,81.4,45.0,0.026
0022000009,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,38:29,103.9,103.9,129.9,129.9,-26.0,-26.0,0.476,2.0,30.3,0.079,0.222,0.138,15.2,0.577,0.673,0.264,0.264,96.05,96.05,80.04,77.0,0.187
0022000009,1610612743,Denver,Nuggets,DEN,nuggets,203914,Gary,Harris,G. Harris,gary-harris,G,,,22:25,100.0,100.0,125.5,125.5,-25.5,-25.5,0.125,1.0,22.2,0.0,0.056,0.024,22.2,0.2,0.2,0.132,0.132,100.67,100.67,83.89,47.0,-0.024
0022000009,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,37:16,114.9,114.9,120.5,120.5,-5.7,-5.7,0.136,1.0,11.1,0.054,0.115,0.079,11.1,0.55,0.551,0.279,0.279,94.67,94.67,78.89,74.0,0.08
0022000009,1610612743,Denver,Nuggets,DEN,nuggets,203115,Will,Barton,W. Barton,will-barton,,,,28:33,122.0,122.0,126.3,126.3,-4.3,-4.3,0.158,3.0,16.7,0.038,0.211,0.111,5.6,0.45,0.537,0.227,0.227,97.51,97.51,81.26,59.0,0.088
0022000009,1610612743,Denver,Nuggets,DEN,nuggets,1628408,PJ,Dozier,P. Dozier,pj-dozier,,,,19:07,119.4,119.4,113.5,113.5,5.9,5.9,0.0,0.0,0.0,0.053,0.071,0.061,16.7,0.7,0.7,0.143,0.143,91.62,91.62,76.35,36.0,0.051
0022000009,1610612743,Denver,Nuggets,DEN,nuggets,1628420,Monté,Morris,M. Morris,monté-morris,,,,30:21,114.8,114.8,123.0,123.0,-8.2,-8.2,0.2,0.0,28.6,0.036,0.0,0.02,0.0,0.5,0.645,0.147,0.147,96.47,96.47,80.4,61.0,0.114
0022000009,1610612743,Denver,Nuggets,DEN,nuggets,1630267,Facundo,Campazzo,F. Campazzo,facundo-campazzo,,,,3:11,75.0,75.0,185.7,185.7,-110.7,-110.7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.125,0.125,113.09,113.09,94.24,8.0,-0.05
0022000009,1610612743,Denver,Nuggets,DEN,nuggets,1629626,Bol,Bol,B. Bol,bol-bol,,,,5:28,141.7,141.7,172.7,172.7,-31.1,-31.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.083,100.85,100.85,84.04,12.0,-0.028
0022000009,1610612743,Denver,Nuggets,DEN,nuggets,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,,,,9:31,127.3,127.3,105.0,105.0,22.3,22.3,0.167,0.0,16.7,0.222,0.429,0.313,0.0,0.6,0.6,0.2,0.2,105.9,105.9,88.25,22.0,0.198
0022000009,1610612743,Denver,Nuggets,DEN,nuggets,1630210,Markus,Howard,M. Howard,markus-howard,,,,0:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,110.34,110.34,91.95,1.0,0.5
0022000009,1610612743,Denver,Nuggets,DEN,nuggets,1630181,R.J.,Hampton,R. Hampton,rj-hampton,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000009,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000009,1610612743,Denver,Nuggets,DEN,nuggets,1628427,Vlatko,Čančar,V. Čančar,vlatko-čančar,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000006,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,24:54,84.2,84.2,115.5,115.5,-31.3,-31.3,0.0,0.0,0.0,0.079,0.103,0.09,5.3,0.333,0.333,0.288,0.288,110.84,110.84,92.37,57.0,0.017
0022000006,1610612744,Golden State,Warriors,GSW,warriors,1629672,Eric,Paschall,E. Paschall,eric-paschall,F,,,24:60,94.8,94.8,132.2,132.2,-37.4,-37.4,0.059,1.0,10.0,0.031,0.042,0.036,10.0,0.375,0.415,0.141,0.141,112.33,112.33,93.61,58.0,0.021
0022000006,1610612744,Golden State,Warriors,GSW,warriors,1630164,James,Wiseman,J. Wiseman,james-wiseman,C,,,25:03,105.2,105.2,126.2,126.2,-21.1,-21.1,0.0,0.0,0.0,0.103,0.2,0.148,12.5,0.591,0.66,0.25,0.25,114.01,114.01,95.01,58.0,0.112
0022000006,1610612744,Golden State,Warriors,GSW,warriors,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,G,,,19:46,102.1,102.1,130.6,130.6,-28.5,-28.5,0.059,0.5,7.1,0.04,0.2,0.111,14.3,0.1,0.138,0.245,0.245,117.77,117.77,98.15,48.0,-0.057
0022000006,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,,28:58,92.8,92.8,125.7,125.7,-33.0,-33.0,0.375,3.0,22.2,0.0,0.138,0.059,7.4,0.412,0.495,0.276,0.276,115.17,115.17,95.97,69.0,0.115
0022000006,1610612744,Golden State,Warriors,GSW,warriors,1627814,Damion,Lee,D. Lee,damion-lee,,,,18:54,100.0,100.0,122.2,122.2,-22.2,-22.2,0.1,1.0,14.3,0.0,0.133,0.051,14.3,0.75,0.846,0.125,0.125,114.28,114.28,95.23,45.0,0.108
0022000006,1610612744,Golden State,Warriors,GSW,warriors,1627737,Marquese,Chriss,M. Chriss,marquese-chriss,,,,14:17,71.4,71.4,125.7,125.7,-54.3,-54.3,0.2,0.5,11.1,0.0,0.385,0.143,22.2,0.25,0.347,0.211,0.211,117.62,117.62,98.02,35.0,0.048
0022000006,1610612744,Golden State,Warriors,GSW,warriors,1628539,Mychal,Mulder,M. Mulder,mychal-mulder,,,,17:34,75.0,75.0,109.8,109.8,-34.8,-34.8,0.0,0.0,0.0,0.0,0.188,0.075,0.0,0.375,0.375,0.093,0.093,110.66,110.66,92.22,40.0,0.058
0022000006,1610612744,Golden State,Warriors,GSW,warriors,1629308,Juan,Toscano-Anderson,J. Toscano-Anderson,juan-toscano-anderson,,,,12:33,92.6,92.6,121.4,121.4,-28.8,-28.8,0.125,0.0,100.0,0.053,0.167,0.097,0.0,0.0,0.0,0.0,0.0,105.18,105.18,87.65,27.0,0.048
0022000006,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,,11:01,81.8,81.8,120.8,120.8,-39.0,-39.0,0.0,0.0,0.0,0.056,0.2,0.107,0.0,0.333,0.333,0.111,0.111,100.21,100.21,83.51,22.0,0.038
0022000006,1610612744,Golden State,Warriors,GSW,warriors,1629673,Jordan,Poole,J. Poole,jordan-poole,,,,19:02,87.5,87.5,122.0,122.0,-34.5,-34.5,0.0,0.0,0.0,0.0,0.059,0.023,0.0,0.409,0.463,0.261,0.261,102.14,102.14,85.11,40.0,0.058
0022000006,1610612744,Golden State,Warriors,GSW,warriors,202954,Brad,Wanamaker,B. Wanamaker,brad-wanamaker,,,,19:02,87.5,87.5,122.0,122.0,-34.5,-34.5,0.25,0.0,20.0,0.0,0.059,0.023,0.0,0.643,0.698,0.174,0.174,102.14,102.14,85.11,40.0,0.131
0022000006,1610612744,Golden State,Warriors,GSW,warriors,203145,Kent,Bazemore,K. Bazemore,kent-bazemore,,,,3:56,62.5,62.5,112.5,112.5,-50.0,-50.0,0.5,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.222,97.63,97.63,81.36,8.0,-0.16
0022000006,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,,25:48,123.3,123.3,88.3,88.3,35.0,35.0,0.313,2.5,20.8,0.0,0.118,0.065,8.3,0.867,0.901,0.275,0.275,111.64,111.64,93.03,60.0,0.324
0022000006,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,,26:42,122.6,122.6,82.0,82.0,40.6,40.6,0.19,2.0,14.8,0.129,0.231,0.186,7.4,0.286,0.364,0.319,0.319,110.56,110.56,92.13,62.0,0.082
0022000006,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,,19:43,132.7,132.7,108.5,108.5,24.1,24.1,0.0,0.0,0.0,0.1,0.074,0.085,22.2,0.5,0.581,0.164,0.164,116.86,116.86,97.38,49.0,0.056
0022000006,1610612749,Milwaukee,Bucks,MIL,bucks,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,,19:59,106.4,106.4,100.0,100.0,6.4,6.4,0.0,0.0,0.0,0.043,0.107,0.078,20.0,0.813,0.813,0.185,0.185,110.48,110.48,92.07,47.0,0.167
0022000006,1610612749,Milwaukee,Bucks,MIL,bucks,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,25:23,126.6,126.6,95.1,95.1,31.5,31.5,0.25,2.0,35.3,0.042,0.088,0.069,17.6,0.75,0.75,0.157,0.157,118.21,118.21,98.51,64.0,0.134
0022000006,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,,25:53,124.1,124.1,88.1,88.1,36.0,36.0,0.087,2.0,16.7,0.042,0.306,0.2,8.3,0.556,0.556,0.159,0.159,108.49,108.49,90.41,58.0,0.166
0022000006,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,18:53,134.8,134.8,76.1,76.1,58.7,58.7,0.087,0.0,40.0,0.0,0.241,0.146,0.0,0.333,0.333,0.059,0.059,116.93,116.93,97.44,46.0,0.103
